지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22101,2025-01-13 06:00,3,194,3.8,1025.8,53,2.4,6.8,.5,.4,.2,5.3,289
22101,2025-01-13 07:00,2.8,199,4.2,1026,59,2.9,6.7,.6,.4,.3,5.7,254
22101,2025-01-13 08:00,5.2,272,8.6,1026,58,3.8,6.7,.6,.4,.3,6,205
22101,2025-01-13 09:00,6.6,271,8.6,1026.5,54,4.2,6.6,.6,.4,.3,5.2,270
22101,2025-01-13 10:00,6.1,264,8.2,1027.1,55,4.4,6.6,.8,.5,.3,3.7,265
22101,2025-01-13 12:00,6.4,251,7.8,1026.4,52,4.7,6.6,.9,.6,.4,4.1,268
22101,2025-01-13 13:00,6.2,257,8.3,1025.3,54,4.6,6.9,1.1,.7,.4,4.9,278
22101,2025-01-13 14:00,7.5,231,9.3,1024.1,57,4.8,6.8,1,.6,.4,4.7,280
22101,2025-01-13 15:00,8.4,234,10,1023.6,75,4.3,7,1,.7,.4,4.3,244
22101,2025-01-13 16:00,7.8,227,10.2,1023.1,70,5.3,7.1,1,.7,.4,5,228
22101,2025-01-13 17:00,7.2,230,9.4,1022.9,70,5.7,7.1,1.1,.7,.4,4.8,275
22101,2025-01-13 18:00,3.2,258,4.9,1023.2,72,5.9,7.2,1.1,.7,.4,5.1,251
22101,2025-01-13 19:00,2.7,275,3.6,1023.3,68,5.9,6.8,.9,.7,.4,5.2,264
22101,2025-01-13 20:00,2.5,265,3.7,1023.5,70,6,6.8,1,.7,.5,6.6,252
22101,2025-01-13 21:00,1.9,254,3,1024.1,74,6.1,6.8,1.2,.8,.5,6.1,204
22101,2025-01-13 22:00,1.7,261,2.7,1024.2,76,6,6.7,1.4,.9,.5,6.4,206
22101,2025-01-13 23:00,1.8,279,3,1024.3,76,6.1,6.6,1.6,1,.6,6.1,262
22101,2025-01-14 00:00,1.7,257,2.4,1024.2,80,6,6.6,1.7,1,.6,6.2,241
22101,2025-01-14 01:00,2.6,256,3.4,1023.7,80,6,6.6,1.9,1,.6,6,277
22101,2025-01-14 02:00,4,256,5.1,1023.3,76,6.3,6.8,1.7,1,.6,5.7,283
22101,2025-01-14 03:00,3.9,258,5.1,1023.1,80,6.1,6.9,1.5,.9,.5,5.4,239
22101,2025-01-14 04:00,5.3,268,6.9,1022.9,78,6.1,6.8,1.4,.9,.5,5.4,223
22101,2025-01-14 05:00,4.7,273,5.9,1022.8,76,6,6.9,1.3,.9,.5,5.8,253
22101,2025-01-14 06:00,5.2,264,6.5,1023,76,6.1,6.9,1.2,.8,.5,6.4,262
22101,2025-01-14 07:00,4.2,278,5.5,1023.3,75,5.9,6.7,1.4,.8,.5,5.8,261
22101,2025-01-14 08:00,4.8,293,6.5,1023.6,75,5.7,6.7,1.1,.7,.4,6.7,262
22101,2025-01-14 09:00,4.1,287,5.5,1024.2,76,5.7,6.6,1.1,.8,.5,7.1,253
22101,2025-01-14 10:00,5.7,308,9.2,1025,76,5.5,6.6,1.1,.7,.4,6.9,242
22101,2025-01-14 11:00,5.6,341,6.8,1025.8,94,1.6,6.6,1,.7,.4,6.2,235
22101,2025-01-14 12:00,4.1,334,5,1025.8,94,1.3,6.6,1.2,.8,.5,5.6,249
22101,2025-01-14 14:00,3.7,297,5.1,1024.9,86,2.4,6.8,1.1,.8,.5,5.3,227
22101,2025-01-14 15:00,5.2,312,6.6,1024.5,53,4.4,6.7,1.1,.7,.4,4.6,227
22101,2025-01-14 16:00,6.4,316,8.5,1024.6,62,4.4,6.9,1.2,.7,.4,5.7,186
22101,2025-01-14 17:00,7.5,321,9.6,1024.8,67,4.2,7,1.3,.8,.5,5.4,224
22101,2025-01-14 18:00,6.9,329,8.9,1025.1,59,4,7.1,1.1,.7,.4,5.8,303
22101,2025-01-14 19:00,8.2,325,11,1025.6,46,3.9,7.2,1.4,.8,.5,5.7,259
22101,2025-01-14 20:00,8.5,322,10.7,1026.4,55,3.5,6.7,1.3,.8,.5,6.4,219
22101,2025-01-14 23:00,10.6,346,15.3,1028.9,53,1.2,6.5,2,1.1,.7,5.2,292
22101,2025-01-15 00:00,11.4,358,14.1,1028.7,50,1,6.4,1.7,1.1,.6,5,322
22101,2025-01-15 01:00,10.9,347,13.8,1028.7,49,.9,6.4,1.8,1.1,.6,4.8,263
22101,2025-01-15 02:00,11.5,344,14.9,1028.8,45,.4,6.5,2.2,1.3,.8,4.7,304
22101,2025-01-15 03:00,11.6,345,15.2,1028.8,44,-.1,6.8,2.6,1.5,.8,4.7,270
22101,2025-01-15 04:00,11,348,14.7,1029,48,-.4,6.8,2.7,1.5,.9,5.2,317
22101,2025-01-15 05:00,10.2,347,13.4,1028.8,47,-.8,6.7,2.4,1.5,.8,5.4,226
22101,2025-01-15 06:00,9.8,341,13.4,1028.8,49,-1,6.9,2.4,1.5,.9,5.6,308
22101,2025-01-15 07:00,9.7,344,12.9,1029.3,49,-1.2,6.9,1.7,1.3,.7,5.3,310
22101,2025-01-15 08:00,8.6,353,11.6,1030.1,54,-1.5,6.6,1.4,1,.6,4.4,355
22101,2025-01-15 09:00,8.3,350,12.6,1030.9,53,-2,6.5,1.9,1,.6,5,321
22101,2025-01-15 10:00,8.6,348,11.2,1031.7,53,-2.2,6.3,1.4,1,.6,4.5,14
22101,2025-01-15 12:00,8.4,350,11.7,1031.6,51,-2.6,6.5,1.4,1,.6,5.7,279
22101,2025-01-15 13:00,6.8,338,9.7,1030.8,50,-2.5,6.5,1.6,1,.6,4,290
22101,2025-01-15 14:00,7,323,10,1030.1,50,-2,6.4,1.7,1.1,.7,5.3,265
22101,2025-01-15 16:00,7.7,321,10.4,1029.3,50,-1.4,6.6,1.6,.9,.5,4.7,237
22101,2025-01-15 17:00,8.1,319,11.7,1029.1,58,-1.2,6.6,1.3,1,.6,4.8,237
22101,2025-01-15 18:00,8.8,319,12.3,1029.2,59,-1.2,6.8,2.2,1.1,.6,5.1,280
22101,2025-01-15 19:00,8.4,320,12.3,1029.6,60,-1.4,6.9,1.4,.9,.6,5,293
22101,2025-01-15 20:00,8.8,331,11.4,1030.2,50,-1.2,6.9,1.5,.9,.5,4.8,325
22101,2025-01-15 21:00,5.2,333,8.2,1030.1,49,-1.6,6.5,1.7,1,.6,5.1,304
22101,2025-01-15 23:00,.9,280,2.8,1030,55,-1.4,6.4,1.4,.8,.5,4.9,332
22101,2025-01-16 00:00,2,207,3.2,1029.4,60,-.9,6.3,1,.7,.4,5,274
22101,2025-01-16 01:00,3,216,4.4,1028.5,63,-.3,6.2,.9,.6,.4,6.7,252
22101,2025-01-16 02:00,3.3,204,4.4,1027.8,66,.4,6.2,1,.7,.4,6.2,248
22101,2025-01-16 03:00,2.9,199,3.8,1026.9,70,1,6.4,1.2,.7,.4,5.8,256
22101,2025-01-16 05:00,1,336,3,1025.4,67,2,6.5,.9,.6,.3,5,256
22101,2025-01-16 06:00,3.4,311,5.1,1025.2,63,2.4,6.7,.9,.7,.4,4.4,252
22101,2025-01-16 07:00,6.8,290,9.7,1025.1,63,2.9,6.7,1.3,.9,.5,5.1,265
22101,2025-01-16 08:00,7.5,278,9.4,1025.4,62,2.9,6.5,1.6,1,.6,6.2,293
22101,2025-01-16 09:00,7.5,283,9.6,1025.8,58,2.7,6.4,1.4,1,.6,6.2,251
22101,2025-01-16 10:00,6,266,8.4,1026.1,55,2.7,6.3,1.3,.9,.5,4.7,221
22101,2025-01-16 11:00,6,275,7.8,1026.3,55,2.8,6.2,1.6,1,.6,5.6,306
22101,2025-01-16 12:00,6.2,284,7.8,1026,57,3,6.3,1.3,.9,.5,5,268
22101,2025-01-16 13:00,6.4,276,8.7,1025.1,58,3.1,6.3,1.2,.8,.5,6.6,241
22101,2025-01-16 14:00,7,264,9.5,1024,60,3.5,6.4,1.5,.9,.5,5.1,286
22101,2025-01-16 15:00,7.3,270,9.6,1023.5,60,3.8,6.5,1.3,.9,.5,4.3,279
22101,2025-01-16 16:00,7,278,8.9,1023.4,62,4,6.4,1.2,.9,.5,4.9,234
22101,2025-01-16 17:00,6.5,272,8.4,1023.1,67,4.3,6.5,1.3,.8,.5,4.8,218
22101,2025-01-16 18:00,7,287,9.2,1023.2,70,4.5,6.6,1.4,.9,.6,6.1,241
22101,2025-01-16 19:00,5.8,342,7.5,1023.9,72,3.9,6.7,1.9,1.1,.6,5.2,288
22101,2025-01-16 21:00,9.4,358,11.9,1025.1,58,2.4,6.4,1.5,.9,.5,6.9,246
22101,2025-01-16 22:00,10,8,12,1025.8,53,1.9,6.4,1.6,1,.6,6.4,267
22101,2025-01-16 23:00,10.5,13,12.7,1026.2,49,1.8,6.4,1.8,1.1,.6,5.2,217
22101,2025-01-17 00:00,9.2,359,11.3,1027.1,43,1.7,6.3,1.8,1.1,.7,5.8,326
22101,2025-01-17 01:00,8.2,355,10.8,1027.2,44,1.6,6.3,1.7,1.1,.7,6.6,221
22101,2025-01-17 02:00,7.3,354,9.3,1027.3,45,1.4,6.2,1.8,1.1,.6,6.7,248
22101,2025-01-17 03:00,5.6,0,8,1027.4,46,1.2,6.3,1.5,.9,.6,5.7,282
22101,2025-01-17 04:00,6.3,13,8,1027.2,44,1.2,6.4,1.4,1,.6,6.1,238
22101,2025-01-17 05:00,4.1,13,5.8,1027,43,1,6.4,1.3,.8,.5,4.7,236
22101,2025-01-17 06:00,7.3,21,9.8,1026.8,42,1.2,6.4,1,.7,.4,6.1,255
22101,2025-01-17 07:00,6.9,19,9.2,1027.3,44,1.2,6.5,1.1,.7,.4,4.5,335
22101,2025-01-17 08:00,5.7,23,7.4,1027.7,40,1,6.5,1.2,.7,.4,6.1,286
22101,2025-01-17 10:00,4.6,47,5.9,1028.5,44,.8,6.4,.6,.4,.3,6.7,279
22101,2025-01-17 12:00,2.3,16,3.6,1029.4,41,.7,6.3,.5,.3,.2,6.1,238
22101,2025-01-17 13:00,2.2,338,3.2,1028.9,44,.9,6.3,.4,.3,.2,5.7,210
22101,2025-01-17 15:00,2.6,317,4.1,1027.5,45,1.2,6.4,.5,.4,.2,5.7,294
22101,2025-01-17 16:00,3.2,316,4.7,1027.4,48,1.6,6.4,.6,.4,.3,5,251
22101,2025-01-17 17:00,3,298,4.1,1027.5,45,2.1,6.4,.4,.3,.2,5.1,211
22101,2025-01-17 18:00,3.9,302,5,1027.5,47,2.3,6.5,.5,.4,.2,4.7,221
22101,2025-01-17 19:00,3.1,324,4.2,1027.4,41,2.7,6.5,.6,.4,.3,5.4,257
22101,2025-01-17 20:00,2.6,326,3.2,1027.5,41,2.9,6.7,.5,.3,.2,5.4,293
22101,2025-01-17 21:00,2.5,319,3.3,1027.6,47,3.1,6.6,.5,.3,.2,6.1,304
22101,2025-01-17 22:00,2.7,316,3.6,1027.9,50,3.4,6.4,.4,.3,.2,5.6,257
22101,2025-01-17 23:00,2.7,314,3.6,1027.8,51,3.6,6.4,.4,.3,.2,5.3,313
22101,2025-01-18 00:00,2.7,321,3.6,1028,48,3.7,6.3,.4,.3,.2,6.1,188
22101,2025-01-18 01:00,2.9,334,3.9,1027.8,49,3.7,6.2,.3,.2,.2,5.6,272
22101,2025-01-18 02:00,2.6,322,3.3,1027.9,50,3.6,6.2,.4,.2,.2,5.3,238
22101,2025-01-18 03:00,2,356,2.7,1027.5,49,3.4,6.2,.2,.2,.2,5.3,240
22101,2025-01-18 04:00,2.7,38,3.4,1026.8,49,3.2,6.3,.4,.2,.2,4.6,247
22101,2025-01-18 05:00,2.2,36,3.1,1026.4,48,3.2,6.4,.4,.2,.2,4.3,251
22101,2025-01-18 06:00,.5,19,1.2,1026.6,48,3,6.3,.3,.2,.2,3.9,245
22101,2025-01-18 07:00,1.3,95,1.9,1026.4,52,3,6.4,.3,.2,.2,4.6,258
22101,2025-01-18 08:00,1.5,122,2.6,1026.3,50,2.8,6.4,.2,.2,.2,4.6,226
22101,2025-01-18 09:00,2,140,2.5,1026.6,52,3.2,6.4,.2,.2,.2,4.6,268
22101,2025-01-18 11:00,3.5,137,4.9,1027,67,3.4,6.3,.2,.2,.2,5.4,239
22101,2025-01-18 12:00,3.9,139,4.8,1026.1,70,3.4,6.2,.2,.2,.2,5,79
22101,2025-01-18 13:00,2.3,175,3,1025.6,59,4,6.3,.2,.1,.2,5.1,203
22101,2025-01-18 14:00,2.8,166,3.5,1024.4,63,3.9,6.3,.2,.1,.2,5.1,258
22101,2025-01-18 15:00,3.1,159,3.8,1023.4,63,3.6,6.4,.2,.1,.2,5.7,260
22101,2025-01-18 16:00,2.2,182,3,1023.4,62,3.8,6.4,.2,.1,.2,4.3,297
22101,2025-01-18 17:00,3,209,3.8,1023.1,62,3.9,6.4,.2,.1,.2,4.3,227
22101,2025-01-18 18:00,3.5,206,4.3,1022.6,65,3.9,6.5,.2,.1,.2,5.1,243
22101,2025-01-18 19:00,3.2,198,3.9,1022.4,67,4.1,6.4,.2,.1,.2,4.9,200
22101,2025-01-18 20:00,3.3,177,4.1,1022.1,69,4.2,6.5,.2,.1,.2,4.1,230
22101,2025-01-18 21:00,3.6,176,4.3,1021.8,67,4.4,6.6,.4,.2,.2,4.2,215
22101,2025-01-18 22:00,3.3,172,4.1,1021.6,70,4.4,6.3,.2,.2,.2,4.5,273
22101,2025-01-18 23:00,3.4,148,4.3,1021.2,70,4.7,6.4,.2,.2,.2,4.4,262
22101,2025-01-19 00:00,5.3,153,6.6,1021.2,74,4.5,6.4,.2,.2,.2,4.7,310
22101,2025-01-19 01:00,4.7,151,6.1,1021,73,4.7,6.3,.2,.2,.2,4.8,235
22101,2025-01-19 02:00,6.2,152,7.8,1020.3,72,4.6,6.2,.4,.2,.2,4.2,298
22101,2025-01-19 03:00,6.3,143,7.8,1019.8,74,4.5,6.3,.3,.3,.2,4.7,286
22101,2025-01-19 04:00,5.2,150,6.4,1019.2,72,4.6,6.3,.4,.3,.2,4.3,272
22101,2025-01-19 05:00,5.7,150,6.8,1018.7,74,4.6,6.4,.5,.3,.2,3.3,249
22101,2025-01-19 06:00,5.8,166,6.9,1018.4,75,4.8,6.4,.5,.3,.2,4.2,254
22101,2025-01-19 07:00,6.9,184,7.9,1017.9,75,5,6.4,.5,.4,.2,4.4,269
22101,2025-01-19 08:00,6.4,184,7.5,1018,79,5.1,6.4,.6,.4,.2,3.8,272
22101,2025-01-19 09:00,7.6,185,9.2,1017.9,78,4.8,6.4,.6,.4,.3,4.3,272
22101,2025-01-19 10:00,7.3,181,9,1018,79,4.9,6.4,.6,.4,.3,4.4,253
22101,2025-01-19 11:00,6.2,170,7.7,1018.2,79,5.1,6.4,.9,.5,.3,4.7,271
22101,2025-01-19 12:00,5.5,168,6.7,1017.7,81,5.3,6.3,.7,.5,.3,4.8,268
22101,2025-01-19 13:00,5,182,6.7,1017.1,81,5.6,6.3,.8,.5,.3,5.3,285
22101,2025-01-19 14:00,5,196,6.8,1016.5,80,5.7,6.3,.7,.5,.3,4.9,272
22101,2025-01-19 15:00,6,200,7.4,1015.9,81,5.7,6.3,.8,.5,.3,4.7,247
22101,2025-01-19 16:00,5.8,200,7.1,1015.8,81,5.9,6.3,.8,.5,.3,4.6,261
22101,2025-01-19 17:00,6,202,7,1015.6,82,5.9,6.4,.8,.6,.3,4.8,277
22101,2025-01-19 18:00,5.6,195,6.7,1015.4,82,5.9,6.3,.9,.5,.3,4.2,251
22101,2025-01-19 19:00,5.2,203,6.3,1015.6,84,6,6.5,.9,.6,.4,4.4,252
22101,2025-01-19 20:00,5.1,203,6.1,1015.7,86,6.1,6.5,.8,.6,.3,5,268
22101,2025-01-19 21:00,4.7,194,5.6,1015.7,87,6.2,6.5,.8,.6,.3,5.1,267
22101,2025-01-19 22:00,4.4,205,5.6,1015.8,87,6.3,6.6,.7,.5,.3,5.8,248
22101,2025-01-19 23:00,1.8,275,2.6,1015.9,88,5.8,6.4,.8,.5,.3,6,254
22101,2025-01-20 02:00,3,291,3.9,1016.3,84,5.2,6.3,.6,.4,.3,5.7,223
22101,2025-01-20 03:00,3.5,316,4.5,1016.5,94,3,6.3,.6,.4,.2,5.3,210
22101,2025-01-20 04:00,4,306,5.2,1015.8,94,2.8,6.3,.6,.4,.2,5,257
22101,2025-01-20 05:00,3.6,313,5.1,1015.5,95,2.6,6.3,.6,.4,.2,4.7,262
22101,2025-01-20 07:00,2.7,307,4.3,1015.7,81,3.6,6.4,.8,.3,.2,4.6,216
22101,2025-01-20 08:00,2.8,251,3.5,1015.8,78,3.6,6.5,.8,.4,.3,4.6,241
22101,2025-01-20 09:00,3.2,299,4,1016.3,81,3.5,6.5,.6,.4,.3,4.3,248
22101,2025-01-20 10:00,2.7,305,3.6,1016.8,78,3.7,6.5,.6,.4,.2,5.3,273
22101,2025-01-20 11:00,2.1,301,2.8,1017.3,79,3.9,6.5,.6,.4,.3,5,274
22101,2025-01-20 12:00,2.9,320,3.7,1017,81,4,6.4,.6,.4,.3,5.7,233
22101,2025-01-20 13:00,3.7,329,4.5,1016.6,86,3.8,6.4,.5,.4,.2,5.2,201
22101,2025-01-20 14:00,3.2,340,3.9,1016.5,86,3.6,6.3,.5,.4,.2,5.2,264
22101,2025-01-20 15:00,3,3,3.9,1016.5,88,3.3,6.4,.5,.3,.2,5,251
22101,2025-01-20 16:00,2,18,2.8,1016.8,86,3.4,6.4,.5,.3,.2,4.6,257
22101,2025-01-20 17:00,1.7,1,2.4,1017.3,85,3.3,6.4,.6,.3,.2,4.6,263
22101,2025-01-20 18:00,2.6,288,3.4,1017.8,86,3.6,6.4,.6,.4,.2,4.2,277
22101,2025-01-20 19:00,.8,247,1.3,1018.3,88,3.4,6.3,.5,.3,.2,3.9,249
22101,2025-01-20 21:00,3.2,275,4.1,1019.2,80,4.4,6.6,.5,.4,.2,4.1,281
22101,2025-01-20 22:00,3,299,3.8,1019.3,79,4.7,6.5,.5,.3,.2,4.5,271
22101,2025-01-20 23:00,4.6,318,5.4,1019.7,74,4.8,6.4,.5,.3,.2,4.7,269
22101,2025-01-21 00:00,5,340,6.3,1019.9,73,4.6,6.4,.4,.3,.2,4.7,269
22101,2025-01-21 02:00,4.3,351,5.2,1020.8,71,4.3,6.3,.5,.3,.2,5.3,248
22101,2025-01-21 03:00,2.9,6,3.6,1021.3,73,4,6.3,.4,.3,.2,3.2,304
22101,2025-01-21 04:00,2.6,359,3.5,1021.5,70,3.9,6.3,.5,.3,.2,3.8,262
22101,2025-01-21 05:00,2.1,345,2.8,1021.4,67,3.9,6.3,.4,.3,.2,3.3,274
22101,2025-01-21 06:00,1.9,339,2.7,1021.5,70,3.9,6.4,.5,.3,.2,3.6,255
22101,2025-01-21 07:00,1.9,347,2.7,1021.5,71,3.8,6.4,.5,.3,.2,4.2,276
22101,2025-01-21 08:00,1.8,1,2.5,1021.9,71,3.8,6.4,.6,.4,.2,5.1,248
22101,2025-01-21 09:00,.4,134,1.4,1022.6,68,4.3,6.5,.7,.4,.3,5.1,298
22101,2025-01-21 10:00,.7,183,1.2,1023,70,4.6,6.5,.5,.3,.2,5.2,293
22101,2025-01-21 13:00,.8,208,1.4,1023,61,5.5,6.4,.4,.3,.2,5.4,214
22101,2025-01-21 14:00,2.1,202,2.6,1022.9,69,5.1,6.4,.4,.3,.2,4.9,269
22101,2025-01-21 15:00,2.4,247,2.9,1022.8,70,4.9,6.4,.4,.3,.2,6.9,229
22101,2025-01-21 16:00,2.7,204,3.4,1022.8,75,5.1,6.4,.3,.2,.2,4.8,256
22101,2025-01-21 17:00,3.2,200,3.9,1022.5,76,5.3,6.4,.4,.2,.2,4.6,267
22101,2025-01-21 18:00,3.2,206,3.6,1022.8,77,5.4,6.4,.3,.2,.2,4.3,283
22101,2025-01-21 19:00,3.3,195,3.8,1023,79,5.5,6.5,.3,.2,.2,3.8,280
22101,2025-01-21 20:00,4.2,196,4.8,1023,79,5.5,6.4,.3,.2,.2,4.1,233
22101,2025-01-21 21:00,4.1,192,4.8,1023.1,79,5.7,6.5,.2,.2,.2,3.8,280
22101,2025-01-21 22:00,4.3,188,5,1023.2,78,5.8,6.6,.3,.2,.2,3.9,260
22101,2025-01-21 23:00,5,191,6.1,1023.1,80,5.9,6.4,.3,.2,.2,4.3,238
22101,2025-01-22 00:00,3.6,198,4.9,1023.3,79,6,6.4,.4,.3,.2,4.9,285
22101,2025-01-22 01:00,3.6,220,5,1023.4,80,6.3,6.4,.5,.3,.2,5.1,272
22101,2025-01-22 02:00,3,251,3.7,1023.5,85,6,6.4,.5,.4,.3,5.3,269
22101,2025-01-22 03:00,3.2,273,3.9,1023.8,88,5.7,6.4,.6,.4,.3,5.1,275
22101,2025-01-22 04:00,3.6,294,4.3,1023.8,85,5.4,6.4,.6,.4,.3,5.2,260
22101,2025-01-22 05:00,4.3,299,5.3,1023.8,82,5.3,6.4,.8,.5,.3,5,273
22101,2025-01-22 06:00,4.8,346,6.1,1024.1,94,2.3,6.4,.9,.5,.3,4.6,279
22101,2025-01-22 07:00,4.4,358,6.2,1024.4,95,2.1,6.4,.8,.5,.3,4.3,265
22101,2025-01-22 08:00,3.2,357,4.3,1024.9,95,1.8,6.5,.7,.4,.3,4.5,278
22101,2025-01-22 09:00,3.8,348,5.3,1025.3,95,1.6,6.4,.6,.5,.3,4.3,261
22101,2025-01-22 10:00,3.6,2,4.7,1025.6,86,2.2,6.5,.8,.5,.3,4.3,269
22101,2025-01-22 11:00,2.2,4,3,1026,84,2.5,6.5,.7,.4,.3,4.5,258
22101,2025-01-22 12:00,3.3,323,4.1,1025.9,80,3,6.6,.5,.4,.2,4.2,275
22101,2025-01-22 13:00,3.5,321,4.5,1025.5,70,3.3,6.5,.6,.4,.2,5.1,248
22101,2025-01-22 14:00,3.1,320,4,1025.3,70,3.7,6.4,.5,.4,.2,5,241
22101,2025-01-22 15:00,3.8,328,4.6,1025,63,3.9,6.4,.5,.3,.2,4.7,253
22101,2025-01-22 16:00,3.8,304,4.8,1025.3,57,4,6.4,.6,.4,.2,4.7,218
22101,2025-01-22 17:00,3.9,309,5.2,1025.1,64,4,6.4,.6,.4,.2,4.1,259
22101,2025-01-22 18:00,2.9,299,3.8,1024.7,61,4,6.4,.6,.4,.2,4.1,275
22101,2025-01-22 20:00,4,306,4.8,1025,65,4,6.4,.5,.4,.2,4,285
22101,2025-01-22 21:00,4.8,313,6,1025.2,66,4.2,6.5,.7,.4,.2,3.7,258
22101,2025-01-22 22:00,5.6,332,6.8,1025.4,57,4.2,6.4,.4,.3,.2,4.1,270
22101,2025-01-22 23:00,5.7,344,6.8,1025.7,52,4,6.4,.5,.4,.3,4.5,289
22101,2025-01-23 00:00,5.4,347,7,1025.7,50,3.8,6.4,.7,.4,.3,3.8,307
22101,2025-01-23 01:00,5.6,346,7.1,1025.9,52,3.6,6.4,.7,.5,.3,4,289
22101,2025-01-23 02:00,6.3,359,7.7,1026,46,3.2,6.4,.6,.5,.3,4.1,309
22101,2025-01-23 03:00,5.3,11,6.7,1026.3,49,2.6,6.4,.8,.5,.3,4.2,281
22101,2025-01-23 04:00,5.2,14,6.5,1026.2,47,2.6,6.4,.8,.5,.3,4.1,310
22101,2025-01-23 05:00,4.7,19,5.8,1026.2,48,2.4,6.4,.7,.5,.3,3.7,299
22101,2025-01-23 06:00,3.8,29,5.2,1026.3,47,2.3,6.4,.8,.5,.3,3.5,313
22101,2025-01-23 07:00,3.4,17,4.2,1026.6,48,2.3,6.4,.7,.4,.3,3.8,295
22101,2025-01-23 08:00,2.6,31,3.5,1026.7,43,2.2,6.4,.5,.3,.2,3.8,291
22101,2025-01-23 09:00,2.3,50,3.3,1026.8,43,2.5,6.4,.6,.3,.2,3.6,292
22101,2025-01-23 10:00,2.1,55,3,1027.1,39,2.9,6.4,.4,.3,.2,3.6,250
22101,2025-01-23 11:00,1.2,38,2.1,1027.4,37,3.1,6.6,.3,.3,.2,3.8,224
22101,2025-01-23 12:00,1.1,4,1.7,1026.8,37,3,6.7,.3,.2,.2,4.1,275
22101,2025-01-23 13:00,1.5,303,2.4,1026.1,40,2.9,6.9,.2,.2,.2,3.7,287
22101,2025-01-23 14:00,2,315,3.1,1025.8,41,3.2,6.8,.3,.2,.2,4,297
22101,2025-01-23 15:00,2.4,311,3.7,1025.5,49,3.3,6.6,.3,.2,.2,4.1,301
22101,2025-01-23 16:00,2.8,320,4.2,1025.5,54,3.2,6.4,.2,.2,.2,4.1,282
22101,2025-01-23 17:00,3.1,320,3.8,1025.4,55,3.4,6.3,.2,.2,.2,7.3,232
22101,2025-01-23 18:00,3.1,337,4,1025.1,57,3.3,6.3,.3,.2,.2,4.5,335
22101,2025-01-23 19:00,3,338,4,1025.2,51,3.6,6.3,.2,.1,.2,3.2,265
22101,2025-01-23 20:00,3.7,336,4.5,1025.2,55,3.7,6.4,.2,.2,.2,3.3,305
22101,2025-01-23 21:00,2.9,340,3.6,1025.6,59,3.9,6.4,.3,.1,,4.7,244
22101,2025-01-23 23:00,3.9,2,4.8,1025.9,60,4.2,6.5,.2,.2,.2,3.5,287
22101,2025-01-24 00:00,4.2,7,4.9,1026.6,61,4.1,6.5,.4,.2,.2,3,276
22101,2025-01-24 01:00,4.9,23,5.7,1026.7,62,3.6,6.5,.4,.2,.2,2.8,299
22101,2025-01-24 02:00,4.3,24,5.1,1027,57,3.2,6.4,.3,.2,.2,3,324
22101,2025-01-24 03:00,4.9,38,6,1027.1,59,3,6.4,.4,.2,.2,2.6,328
22101,2025-01-24 04:00,5.2,31,6.4,1026.9,55,2.9,6.3,.5,.3,.2,3.3,314
22101,2025-01-24 05:00,5.5,27,6.7,1026.8,53,2.7,6.3,.5,.3,.2,2.9,331
22101,2025-01-24 06:00,6.8,30,8.3,1026.4,51,2.4,6.3,.5,.3,.2,2.8,319
22101,2025-01-24 07:00,6.3,36,7.4,1026.6,58,2.4,6.3,.5,.3,.2,2.8,352
22101,2025-01-24 08:00,5,44,6.3,1027.2,54,2.5,6.3,.6,.4,.2,3.1,345
22101,2025-01-24 09:00,4.4,37,5.6,1027.6,55,2.3,6.3,.5,.4,.2,3.4,6
22101,2025-01-24 10:00,4,29,5,1028.1,61,2.2,6.4,.5,.4,.2,3.6,64
22101,2025-01-24 11:00,4.3,34,5.5,1028.3,64,2.7,6.5,.4,.3,.2,3.4,52
22101,2025-01-24 12:00,4.9,32,5.9,1027.8,63,2.4,6.4,.5,.3,.2,3.4,4
22101,2025-01-24 13:00,4.3,31,5.4,1027.1,60,2.7,6.5,.4,.3,.2,3,352
22101,2025-01-24 14:00,4.6,39,5.4,1026.4,58,3.3,6.5,.4,.3,.2,3.1,307
22101,2025-01-24 15:00,3.7,14,4.4,1026.4,52,3.7,6.6,.4,.2,.2,3.2,339
22101,2025-01-24 17:00,3.9,358,4.5,1026.4,53,4.4,6.4,.2,.2,.2,2.6,345
22101,2025-01-24 18:00,2.8,345,3.5,1026.9,58,4.6,6.3,.3,.1,.2,2.6,16
22101,2025-01-24 19:00,4,316,4.7,1027.4,61,4.2,6.4,.2,.1,.2,4.1,295
22101,2025-01-24 20:00,4.9,336,5.8,1027.8,58,5,6.3,.2,.1,.2,3.8,200
22101,2025-01-24 21:00,6,350,7.4,1028.1,57,5.1,6.3,.2,.1,.2,5.6,242
22101,2025-01-24 22:00,5.6,358,6.8,1028.2,60,4.9,6.4,.4,.2,.2,2.6,330
22101,2025-01-24 23:00,6.5,12,7.7,1028,51,4.8,6.3,.4,.2,.2,2.6,334
22101,2025-01-25 00:00,6.6,11,8.1,1028,58,4.4,6.4,.4,.3,.2,2.8,353
22101,2025-01-25 01:00,5,22,6.1,1028.2,53,4.5,6.4,.5,.4,.2,3.3,347
22101,2025-01-25 02:00,5.7,40,6.7,1028.2,54,4.4,6.4,.7,.4,.3,3.2,7
