지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22303,2025-01-11 20:00,4.2,331,6.3,1028.1,67,-.7,6.6,.4,.3,.2,6.3,244
22303,2025-01-11 21:00,2.2,16,4.1,1028.1,70,-.7,6.4,.4,.2,.2,6.3,237
22303,2025-01-11 22:00,2.4,15,3.5,1028,77,-1.1,6.3,.4,.2,.2,5.9,241
22303,2025-01-11 23:00,1.2,36,2.5,1027.8,77,-1.1,6.5,.4,.2,.2,6.3,241
22303,2025-01-12 00:00,1,78,2.1,1027.1,78,-.9,6.6,.4,.3,.2,5.6,233
22303,2025-01-12 01:00,6.1,320,8.2,1026.6,61,.3,6.6,.5,.3,,5.6,236
22303,2025-01-12 02:00,5.1,340,7.1,1025.9,62,0,6.6,.4,.3,,5.3,254
22303,2025-01-12 03:00,4.2,352,6.9,1025.7,67,-.1,6.6,.4,.3,,2.6,320
22303,2025-01-12 04:00,4.5,341,6.1,1025.5,66,0,6.5,.4,.3,,2.9,338
22303,2025-01-12 05:00,2.9,3,5.5,1025.3,66,-.4,6.5,.4,.3,,2.9,324
22303,2025-01-12 06:00,1.9,50,3.5,1025.2,68,-.5,6.4,.5,.2,,5.9,253
22303,2025-01-12 07:00,.9,84,2.5,1025.6,66,-.5,6.1,.3,.2,.1,5.9,233
22303,2025-01-12 08:00,1.7,100,3,1025.9,74,-.9,5.4,.2,.2,.1,5.9,239
22303,2025-01-12 09:00,2.5,95,3.7,1026,81,-.4,5.5,.2,.2,.1,5.6,236
22303,2025-01-12 10:00,2.5,87,4,1026.2,78,.1,5.4,.4,.2,.2,5,233
22303,2025-01-12 11:00,3,106,4.3,1025.8,76,.8,5.4,.5,.2,.2,4.2,274
22303,2025-01-12 12:00,1.2,126,2.2,1025.3,59,2.7,6.3,.3,.2,.1,4.2,229
22303,2025-01-12 13:00,.9,100,1.9,1024.3,62,2.8,6.6,.3,.2,.1,3.8,240
22303,2025-01-12 14:00,1.3,65,2.3,1023.6,59,2.8,6.6,.2,.2,.1,4,251
22303,2025-01-12 15:00,1.6,26,2.7,1023.4,60,2,6.4,.2,.1,.1,3.4,261
22303,2025-01-12 16:00,1.7,5,2.8,1023.7,58,1.7,6.3,.2,.1,.1,3.1,234
22303,2025-01-12 17:00,3,32,4.3,1023.9,62,1,6,.2,.1,.1,4.3,262
22303,2025-01-12 18:00,3.8,6,5.2,1024.4,64,1.1,6.2,.5,.1,.1,4.8,260
22303,2025-01-12 19:00,3.5,0,5.4,1025.1,68,1.1,6.3,.3,.1,.1,5.3,257
22303,2025-01-12 20:00,3.3,330,4.9,1025.7,70,1.2,6.5,.2,.1,.1,5.6,233
22303,2025-01-12 21:00,4.7,323,6.5,1026.4,68,1.4,6.5,.2,.1,.1,5,232
22303,2025-01-12 22:00,4.4,337,6.1,1026.9,64,1.4,5.7,.3,.1,.1,4.8,237
22303,2025-01-12 23:00,4.8,325,6.4,1027.3,67,1.5,5.9,.3,.2,.1,5.3,240
22303,2025-01-13 00:00,4.7,348,6.5,1027,68,1.4,5.9,.4,.2,.2,4.8,232
22303,2025-01-13 01:00,3,327,4.2,1026.8,68,1.2,6.5,.4,.3,.2,4.5,233
22303,2025-01-13 02:00,3.7,297,5.2,1026.7,66,1.6,6.4,.3,.2,.1,4.2,229
22303,2025-01-13 03:00,2.3,1,4.1,1026.7,70,1.4,6.4,.3,.2,.1,4.3,243
22303,2025-01-13 04:00,2.5,81,4.1,1026.4,75,.8,6.4,.3,.2,.1,4.3,229
22303,2025-01-13 05:00,3.7,133,4.9,1026.2,77,.8,6.3,.3,.2,.1,5.3,239
22303,2025-01-13 06:00,5.5,159,6.9,1026.2,79,.8,6.4,.3,.2,.1,5,236
22303,2025-01-13 07:00,5.7,160,6.9,1026.4,78,.9,6.3,.4,.2,.2,5.9,241
22303,2025-01-13 08:00,4.7,161,6,1026.6,78,.7,6.1,.4,.3,.2,6.3,233
22303,2025-01-13 09:00,5.7,156,6.9,1027.1,80,.9,5.2,.5,.3,.2,5.9,229
22303,2025-01-13 10:00,5.7,143,7.1,1027.7,77,1.4,5.1,.5,.3,.2,5.6,237
22303,2025-01-13 11:00,5.7,150,7.1,1027.6,77,1.7,5.2,.5,.3,.2,5.9,227
22303,2025-01-13 12:00,7,262,8.7,1026.7,62,5,5.6,.7,.4,.3,2.8,223
22303,2025-01-13 13:00,7.4,257,9.4,1025.5,58,5.3,6.3,.8,.6,.4,3.2,236
22303,2025-01-13 14:00,7.4,252,9.9,1024.4,59,5.4,6.5,.5,.5,.2,3.3,239
22303,2025-01-13 15:00,8.5,248,11.3,1023.9,66,4.9,6.3,.3,.3,.2,4,240
22303,2025-01-13 16:00,8.4,242,10.7,1023.7,90,4.4,6.2,.4,.2,.2,4.2,254
22303,2025-01-13 17:00,8.9,237,11.2,1023.5,88,4.7,6.3,.6,.3,.3,3,239
22303,2025-01-13 18:00,6.8,238,9,1023.4,81,5.6,6.2,.7,.6,.4,3.7,246
22303,2025-01-13 19:00,5.7,245,7.6,1023.6,81,5.9,6,1,.6,.4,4.2,248
22303,2025-01-13 20:00,3.1,194,6.1,1023.7,85,5,6.2,.7,.5,.3,4.8,248
22303,2025-01-13 21:00,4,173,4.8,1024.3,91,4.1,6.3,.6,.5,.3,5.3,232
22303,2025-01-13 22:00,3.4,160,4.4,1024.4,91,4.3,5.9,.6,.4,.3,5,232
22303,2025-01-13 23:00,2.4,172,2.8,1024.6,92,4.8,5.4,.6,.3,.3,5.6,229
22303,2025-01-14 00:00,3.5,260,4.3,1024.3,85,6.4,6,.6,.4,.3,5.3,234
22303,2025-01-14 01:00,5.9,265,7.1,1023.7,86,6.5,6,.9,.5,.4,5.9,239
22303,2025-01-14 02:00,5.9,258,7.4,1023.5,84,6.6,6.3,.9,.6,.4,5.3,240
22303,2025-01-14 03:00,6.7,252,7.9,1023.1,81,6.8,6.3,.8,.6,.4,5.6,230
22303,2025-01-14 04:00,8.3,288,12.3,1022.9,91,5.4,6.3,.8,.5,.3,5.9,246
22303,2025-01-14 05:00,5.9,299,7.5,1022.9,90,6.4,6.1,.7,.5,.3,6.3,240
22303,2025-01-14 06:00,5.1,292,6.4,1023.1,77,6.3,6.1,.7,.5,.3,6.3,251
22303,2025-01-14 07:00,3.2,284,4.2,1023.5,84,6,6.3,.7,.5,.3,6.7,246
22303,2025-01-14 08:00,4.4,285,5.9,1023.7,84,5.9,6.2,.8,.5,.3,7.1,230
22303,2025-01-14 09:00,4.8,291,6.1,1024.3,80,6.2,5.6,.6,.4,.3,7.1,237
22303,2025-01-14 10:00,4.6,290,6.4,1025.2,76,6.5,5.3,.6,.4,.3,6.7,237
22303,2025-01-14 11:00,4.3,265,5.3,1025.3,77,7,5.4,.7,.4,.3,5.9,237
22303,2025-01-14 12:00,6.9,318,8.2,1025.4,95,3.4,5.5,.8,.4,.3,5.9,246
22303,2025-01-14 13:00,6.2,317,8.2,1025.1,95,3.2,5.8,1,.6,.4,5.9,241
22303,2025-01-14 14:00,5.1,314,6.3,1024.7,90,3,6.3,.9,.6,.4,5.6,243
22303,2025-01-14 15:00,4.9,325,6.1,1024.4,81,3.9,6.4,.6,.4,.3,5.3,246
22303,2025-01-14 16:00,6.3,310,7.8,1024.5,68,4.6,6.2,.4,.3,.2,4.8,247
22303,2025-01-14 17:00,8.5,321,10.2,1024.5,71,4.7,6.1,.4,.3,.2,5.9,246
22303,2025-01-14 18:00,8.5,325,10.6,1024.9,68,4.4,6.2,.7,.3,.4,6.3,233
22303,2025-01-14 19:00,5.5,338,7.1,1025.6,70,4.2,6.1,.9,.6,.4,3.3,319
22303,2025-01-14 20:00,7.5,337,9.7,1026,57,3.8,6,.8,.5,.4,3.8,298
22303,2025-01-14 21:00,9.7,330,12.1,1026.8,58,3.3,6.1,.8,.6,.5,3.1,329
22303,2025-01-14 22:00,8.9,327,11.7,1027.4,63,2.6,6.1,1,.7,.5,3.3,316
22303,2025-01-14 23:00,10.2,335,12.9,1028.5,63,1.4,5.7,.9,.6,.5,4.5,285
22303,2025-01-15 00:00,10.4,343,13.8,1028.7,61,1,5.7,1.2,.8,.6,3.1,313
22303,2025-01-15 01:00,10.5,346,13.2,1028.5,58,1,5.5,1,.7,.5,4.2,281
22303,2025-01-15 02:00,9.5,344,11.9,1028.6,60,.7,6,1,.8,.5,3.6,329
22303,2025-01-15 03:00,10,338,13,1028.6,63,0,6.1,1.3,.8,.5,4.3,323
22303,2025-01-15 04:00,10.6,337,13.7,1028.5,55,-.3,6.2,1.1,.8,.5,4.2,348
22303,2025-01-15 05:00,9.8,346,12.4,1028.6,52,-.6,6.2,1.5,.7,.6,4.8,347
22303,2025-01-15 06:00,9.4,346,12.3,1028.9,54,-1,6,1.2,.9,.6,4.2,333
22303,2025-01-15 07:00,8.6,349,11.4,1029.2,58,-1.2,6,1.5,.9,.6,4.8,330
22303,2025-01-15 08:00,8.2,358,11.9,1030,61,-1.6,6.1,1.1,.8,.5,4.2,331
22303,2025-01-15 09:00,8.6,342,11.6,1030.9,61,-1.8,5.9,1.1,.7,.5,3.2,334
22303,2025-01-15 10:00,7.6,341,10.5,1031.5,57,-1.4,5.4,.8,.7,.4,3.7,286
22303,2025-01-15 11:00,8,345,10.6,1032,58,-1.8,4.7,1,.6,.4,2.7,330
22303,2025-01-15 12:00,8.6,333,12.1,1031.5,56,-1.9,5.1,.7,.5,.4,3.1,305
22303,2025-01-15 13:00,7.9,340,11.2,1030.8,53,-2.1,5.3,.6,.5,.3,3,322
22303,2025-01-15 14:00,8.6,340,11.4,1029.9,56,-1.8,5.8,.9,.6,.4,2.9,327
22303,2025-01-15 15:00,7,317,10,1029.4,56,-1.5,6.1,.7,.5,.3,3.6,348
22303,2025-01-15 16:00,6.1,315,8.9,1029.2,54,-1.1,6.2,.6,.4,.3,5.6,191
22303,2025-01-15 17:00,7.1,311,10.1,1029.1,58,-.8,6,.5,.3,.2,4,338
22303,2025-01-15 18:00,8.4,317,10.8,1029.1,59,-.7,6,.5,.3,.3,6.3,236
22303,2025-01-15 19:00,8.5,316,12.1,1029.4,62,-.7,6,.8,.5,.4,3.7,315
22303,2025-01-15 20:00,7,331,9.5,1030,62,-.9,5.8,1.1,.7,.5,3.8,302
22303,2025-01-15 21:00,8.7,330,11.5,1030.1,54,-1.1,5.8,1,.7,.5,4.3,298
22303,2025-01-15 22:00,4.8,331,6.7,1030.3,58,-1.3,5.9,.8,.6,.4,4.8,277
22303,2025-01-15 23:00,2.3,351,4.4,1030.4,59,-1.4,5.8,.6,.5,.3,4.5,241
22303,2025-01-16 00:00,2.1,291,4,1029.8,64,-1.1,5.2,.5,.4,.3,5.9,240
22303,2025-01-16 01:00,1.1,213,2.5,1029,66,-.7,5.7,.5,.3,.2,4,234
22303,2025-01-16 02:00,2,239,2.9,1028.3,69,-.1,5.7,.5,.3,.2,5.6,229
22303,2025-01-16 03:00,2.8,156,4.6,1027.5,72,-.5,5.9,.6,.4,.3,5.3,236
22303,2025-01-16 04:00,4.4,155,5.7,1026.7,72,-.5,5.9,.4,.3,.2,4.8,246
22303,2025-01-16 05:00,4.8,159,6.2,1025.8,72,-.5,5.9,.4,.2,.2,5,237
22303,2025-01-16 06:00,3.8,160,4.8,1025.7,75,-.1,5.8,.4,.2,.2,5,254
22303,2025-01-16 07:00,4.2,159,5.6,1025.6,78,.3,5.9,.4,.3,.2,5.3,244
22303,2025-01-16 08:00,3.5,151,4.8,1025.7,81,.7,5.8,.4,.3,.2,6.3,244
22303,2025-01-16 09:00,7.8,273,10.4,1025.8,74,3.1,5.9,.7,.4,.3,6.7,241
22303,2025-01-16 10:00,7.4,273,9.8,1026.1,67,3.1,5.7,.9,.6,.4,6.3,232
22303,2025-01-16 11:00,6.6,280,9.3,1026.3,63,3.2,5.2,1,.6,.4,5.3,227
22303,2025-01-16 12:00,6.9,280,9,1025.9,63,3.3,5.1,1.1,.6,.4,5,234
22303,2025-01-16 13:00,6.8,266,8.8,1025.1,62,3.4,5.3,1,.5,.4,5,232
22303,2025-01-16 14:00,7,261,8.5,1024.2,64,3.5,5.5,.9,.5,.4,4.5,232
22303,2025-01-16 15:00,6.3,271,9.2,1023.8,66,3.7,5.7,.8,.5,.4,3.6,232
22303,2025-01-16 16:00,7.1,272,9.2,1023.5,69,4,6,.4,.4,.2,3.7,243
22303,2025-01-16 17:00,6.9,278,8.3,1023.4,71,4.1,5.9,.5,.3,.2,4,236
22303,2025-01-16 18:00,6.8,272,8.2,1023.3,75,4.3,5.8,.6,.2,.2,4.5,261
22303,2025-01-16 19:00,6.7,291,8.4,1023.7,77,4.7,5.9,.6,.3,.3,7.7,216
22303,2025-01-16 20:00,5.9,334,7.2,1024.1,76,4,5.9,.7,.4,.4,6.3,257
22303,2025-01-16 21:00,7.6,342,9.6,1024.7,74,3.6,5.7,.8,.5,.4,6.7,236
22303,2025-01-16 22:00,8.7,359,11,1025.5,84,2.5,5.8,.8,.6,.4,3,348
22303,2025-01-16 23:00,9.2,9,11.8,1026,63,2,5.9,.7,.5,.4,7.1,232
22303,2025-01-17 00:00,9.1,4,11,1026.8,57,1.6,5,.7,.5,.4,6.7,241
22303,2025-01-17 01:00,8.5,8,10.7,1027.2,55,1.3,5.1,.7,.5,.4,6.7,241
22303,2025-01-17 02:00,7.6,8,9.7,1027.3,56,1.2,5.5,.8,.5,.4,2.5,344
22303,2025-01-17 03:00,7.4,0,9.4,1027.2,58,1.3,5.5,.8,.5,.4,2.9,351
22303,2025-01-17 04:00,6.8,8,9,1026.9,55,1.1,6,.6,.6,.3,3.6,358
22303,2025-01-17 05:00,6.2,19,8.2,1026.7,54,.8,5.9,.7,.4,.3,4,16
22303,2025-01-17 06:00,5.2,21,6.8,1026.8,57,.6,5.8,.5,.4,.3,3.8,18
22303,2025-01-17 07:00,5,19,6.5,1027.2,54,.3,5.6,.4,.4,.3,3.7,0
22303,2025-01-17 08:00,3.7,40,4.8,1027.9,59,.1,5.7,.6,.4,.3,3.7,352
22303,2025-01-17 09:00,4.6,50,5.9,1028.1,56,.1,5.6,.5,.4,.3,3.1,340
22303,2025-01-17 10:00,3.4,54,4.5,1028.7,54,.7,5.7,.4,.4,.2,5.6,260
22303,2025-01-17 11:00,2.6,121,3.9,1028.8,51,1.2,5.4,.4,.3,.2,6.7,233
22303,2025-01-17 12:00,.7,164,1.8,1029.2,51,2.5,5,.3,.2,.2,6.7,234
22303,2025-01-17 13:00,1.7,322,2.8,1028.9,49,3.3,4.8,.4,.2,.2,6.3,247
22303,2025-01-17 14:00,3,330,3.9,1028,53,2.1,5,.4,.3,.2,5.6,250
22303,2025-01-17 15:00,2.9,319,3.7,1027.4,52,2.2,5.3,.4,.2,.2,5.3,233
22303,2025-01-17 16:00,4,315,5.2,1027.4,51,2.6,5.9,.3,.2,.2,5,257
22303,2025-01-17 17:00,3.9,329,5.3,1027.4,50,2.5,5.9,.3,.2,.1,3.8,192
22303,2025-01-17 18:00,4.3,320,5.4,1027.5,56,2.1,5.7,.2,.1,.1,4.8,212
22303,2025-01-17 19:00,4,345,5.1,1027.4,60,2.4,5.7,.2,.1,.1,5.3,246
22303,2025-01-17 20:00,3.9,348,4.9,1027.4,55,2.6,5.6,.3,.2,.1,5.3,262
22303,2025-01-17 21:00,3.3,334,4.2,1027.7,58,2.7,5.6,.2,.2,.1,6.3,243
22303,2025-01-17 22:00,2.7,342,3.5,1027.8,49,2.8,5.6,.2,.2,.1,5.9,251
22303,2025-01-17 23:00,2.4,346,3.5,1027.9,53,2.9,5.7,.2,.1,.1,6.3,239
22303,2025-01-18 00:00,2.2,347,2.7,1028.1,58,3,5.7,.2,.1,.1,5.6,258
22303,2025-01-18 01:00,1.3,59,2.2,1027.9,63,3,4.7,.2,.1,.1,6.3,237
22303,2025-01-18 02:00,1.2,161,1.7,1028,77,2.2,5.2,.2,.1,.1,5.3,229
22303,2025-01-18 03:00,1.4,122,2,1027.8,79,2.3,5.4,.2,.1,.1,5.3,236
22303,2025-01-18 04:00,2.6,122,3.5,1027.1,81,2.1,5.6,.2,.1,.1,4.8,226
22303,2025-01-18 05:00,3.1,120,4.2,1026.4,84,2,5.9,.2,.1,.1,4.5,240
22303,2025-01-18 06:00,2.6,160,3.4,1026.8,84,1.4,6,.3,.1,.1,4.3,237
22303,2025-01-18 07:00,2.8,130,3.7,1026.5,87,1.2,5.6,.2,.1,.1,5.6,53
22303,2025-01-18 08:00,3.6,125,4.7,1026.4,78,1.4,5.6,.2,.1,.1,4.2,270
22303,2025-01-18 09:00,4,151,4.9,1027,74,1.5,5.6,.3,.2,.1,5,227
22303,2025-01-18 10:00,3.8,138,4.6,1027.2,70,2,5.6,.2,.2,.1,6.7,236
22303,2025-01-18 11:00,3.2,137,3.9,1027.4,66,3,5.5,.2,.2,.1,5.3,291
22303,2025-01-18 12:00,3.4,122,4.3,1026.4,64,3,5.1,.3,.2,.1,6.7,243
22303,2025-01-18 13:00,1.9,104,2.4,1025.8,72,2.9,5,.3,.1,.1,7.1,233
22303,2025-01-18 14:00,1.2,107,1.8,1024.8,70,3.5,5.1,.2,.1,.1,5,272
22303,2025-01-18 15:00,1.3,109,1.7,1023.7,60,4.4,5.1,.2,.1,.1,3.8,229
22303,2025-01-18 16:00,.8,65,1.3,1023.2,44,4.8,5.4,.2,.1,.1,3.4,251
22303,2025-01-18 17:00,1.9,327,2.7,1023.2,52,4.2,5.8,.1,.1,.1,3.8,254
22303,2025-01-18 18:00,2,289,2.7,1022.9,62,3.8,5.8,.1,.1,.1,4.2,264
22303,2025-01-18 19:00,2.4,269,3,1022.7,66,3.9,5.6,.2,.1,.1,4.3,18
22303,2025-01-18 20:00,1.2,283,2,1022.5,71,3.7,5.6,.2,.1,.1,4.8,80
22303,2025-01-18 21:00,.5,208,1.3,1022.3,75,3.6,5.6,.1,.1,.1,3.8,150
22303,2025-01-18 22:00,1.5,160,2.1,1021.9,77,3.7,5.6,.1,.1,.1,4,216
22303,2025-01-18 23:00,2.8,165,3.3,1021.8,84,3.1,5.6,.2,.1,,3.8,157
22303,2025-01-19 00:00,2.9,158,3.6,1021.8,80,3.4,5.8,.1,.1,,4.2,139
22303,2025-01-19 01:00,3.3,169,4,1021.8,84,3,5.3,.1,.1,,4.3,258
22303,2025-01-19 02:00,4.6,149,5.6,1021.2,85,2.9,4.9,.1,.1,,5.3,241
22303,2025-01-19 03:00,4.9,151,5.9,1020.5,85,2.9,5.3,.2,.1,,1.8,137
22303,2025-01-19 04:00,6.5,140,7.6,1019.6,82,2.8,5.4,.3,.2,,2.1,143
22303,2025-01-19 05:00,6.3,143,7.5,1019.2,81,2.8,5.7,.3,.2,.2,2.5,120
22303,2025-01-19 06:00,7,143,8.3,1018.8,77,3.1,5.7,.4,.2,.2,3.2,92
22303,2025-01-19 07:00,6,142,7.1,1018.6,78,3,5.7,.3,.2,.2,3.2,95
22303,2025-01-19 08:00,5.3,126,6.2,1018.6,80,2.8,5.6,.5,.3,.2,3.2,95
22303,2025-01-19 09:00,6.8,141,8,1018.5,79,2.9,5.6,.5,.3,.3,3,102
22303,2025-01-19 10:00,5.8,140,7.1,1018.6,78,3.7,5.7,.5,.4,.3,3,111
22303,2025-01-19 11:00,5.7,129,7.2,1018.7,80,3.3,5.7,.4,.4,.2,2.9,143
22303,2025-01-19 12:00,5.1,118,6,1018.2,77,3.9,5.3,.4,.3,.2,2.4,132
22303,2025-01-19 13:00,4.2,122,4.9,1017.5,76,4.1,5,.4,.3,.2,2.2,116
22303,2025-01-19 14:00,3.1,117,3.7,1016.9,76,5,4.9,.3,.2,.1,4.8,240
22303,2025-01-19 15:00,1.7,130,2.2,1016.4,75,5.9,5,.3,.2,.2,4,230
22303,2025-01-19 16:00,1.2,133,1.5,1016.2,74,6,4.9,.5,.3,.2,4.2,226
22303,2025-01-19 17:00,1.3,196,1.8,1016.1,81,5.8,5.6,.6,.4,.3,3.7,240
22303,2025-01-19 18:00,2.5,172,2.9,1015.8,87,5.3,5.9,.5,.4,.2,4,236
22303,2025-01-19 19:00,4.7,204,5.9,1015.8,88,6.1,5.7,.5,.3,.2,4.3,240
22303,2025-01-19 20:00,3.6,188,4.4,1016.2,89,5.8,5.7,.4,.3,.2,4.5,240
22303,2025-01-19 21:00,3.6,163,4.3,1016.1,92,5.3,5.6,.5,.2,.2,4.8,255
22303,2025-01-19 22:00,3.5,172,4.3,1016.1,92,5,5.6,.4,.2,.2,5.3,237
22303,2025-01-19 23:00,4.2,175,5.1,1016,93,4.8,5.7,.4,.2,.2,5.6,240
22303,2025-01-20 00:00,4.2,172,5.1,1016.2,94,4.8,5.7,.3,.2,.2,6.3,234
22303,2025-01-20 01:00,3.2,190,4.2,1016.3,96,4.7,5.3,.3,.2,.2,6.3,237
22303,2025-01-20 02:00,3,227,3.8,1016.4,97,5.1,5,.3,.2,.2,5.6,230
22303,2025-01-20 03:00,2.9,275,4,1016.5,99,4.9,4.9,.4,.2,.2,5.3,230
22303,2025-01-20 04:00,2.6,267,3.1,1015.8,93,5.1,5.2,.3,.2,.2,5.3,236
22303,2025-01-20 05:00,2.7,318,3.8,1015.5,99,4,5.6,.4,.2,.2,5,232
22303,2025-01-20 06:00,3.4,322,4.6,1015.5,99,3.4,5.7,.4,.2,.2,4.5,233
22303,2025-01-20 07:00,3.4,331,4.5,1015.8,98,3.3,5.7,.3,.2,.1,4.5,234
22303,2025-01-20 08:00,2.1,309,3,1016.2,96,3.1,5.8,.3,.2,.1,4.3,241
22303,2025-01-20 09:00,2.9,260,3.8,1016.4,91,3.8,5.8,.4,.2,.2,5,244
22303,2025-01-20 10:00,1.5,293,2.4,1016.9,74,4.6,5.8,.4,.3,.2,5.9,133
22303,2025-01-20 11:00,1.1,176,1.6,1017.3,68,4.6,5.8,.3,.2,.1,5.6,257
22303,2025-01-20 12:00,.5,278,1.1,1017.1,65,5.5,5.8,.3,.3,.2,5.3,327
22303,2025-01-20 13:00,1.1,161,1.9,1016.6,78,4.9,5.1,.3,.2,.1,5.9,234
22303,2025-01-20 14:00,1.9,17,2.4,1016.5,80,4.6,5,.3,.2,.1,3.6,175
22303,2025-01-20 15:00,1.8,326,3.1,1016.4,81,4.7,4.7,.5,.2,.2,5,241
22303,2025-01-20 16:00,3,337,3.7,1016.8,88,4.1,4.8,.4,.2,.2,5,246
22303,2025-01-20 17:00,3.3,326,3.9,1017.2,86,4.1,5.7,.3,.2,.2,4.2,142
22303,2025-01-20 18:00,2.2,321,2.8,1017.6,92,3.9,5.7,.3,.3,.2,4,243
22303,2025-01-20 19:00,3.5,313,4.1,1018.2,93,3.9,5.9,.3,.2,.1,4,223
22303,2025-01-20 20:00,2.4,293,3,1018.5,93,3.9,5.7,.2,.2,.1,4.3,247
22303,2025-01-20 21:00,3.6,312,4.3,1019.2,90,4.2,5.7,.5,.1,.1,4.3,246
22303,2025-01-20 22:00,2.8,316,3.5,1019.4,87,4.6,5.7,.3,.2,.1,6.3,312
22303,2025-01-20 23:00,1.8,293,2.4,1019.9,87,4.5,5.7,.2,.2,.1,4.8,241
22303,2025-01-21 00:00,1.6,300,2.1,1020.2,89,4.2,5.7,.4,.2,.1,4.8,209
22303,2025-01-21 01:00,.7,310,1.4,1020.4,91,4.1,5.6,.3,.1,.1,5,243
22303,2025-01-21 02:00,.8,127,1.2,1020.8,95,3.8,5.2,.2,.1,.1,5.3,232
22303,2025-01-21 03:00,.8,186,1,1021.2,98,3.6,5.1,.2,.1,.1,5,239
22303,2025-01-21 04:00,3.3,110,3.7,1021.4,99,1.4,5.1,.3,.1,.1,4.3,232
22303,2025-01-21 05:00,2.9,125,3.4,1021.6,99,1.8,4.9,.3,.1,.1,4.3,236
22303,2025-01-21 06:00,2.2,144,3,1021.5,99,1.6,5.3,.3,.2,.1,3.3,243
22303,2025-01-21 07:00,.8,329,2.2,1021.9,99,1.5,5.8,.3,.2,.1,3.8,233
22303,2025-01-21 08:00,1.7,113,2.8,1022.3,99,1.6,5.8,.2,.2,.1,3.7,240
22303,2025-01-21 09:00,2.9,113,3.9,1022.6,99,1.9,5.7,.2,.2,.1,4.2,312
22303,2025-01-21 10:00,3.2,142,4.1,1023.2,99,2.5,5.7,.2,.2,.1,4,43
22303,2025-01-21 11:00,1.9,163,2.5,1023.7,97,3.5,5.8,.2,.2,.1,4.3,233
22303,2025-01-21 12:00,2.9,139,3.8,1023.7,90,3.7,5.9,.4,.2,.1,5,136
22303,2025-01-21 13:00,2.5,122,3.6,1023.3,88,4,5.2,.2,.1,.1,5,254
22303,2025-01-21 14:00,3,125,3.6,1023,89,3.9,4.9,.3,.2,,5.6,240
22303,2025-01-21 15:00,1.8,112,2,1023,88,4.2,4.9,.2,.1,,5,247
22303,2025-01-21 16:00,.8,134,1.3,1023.1,90,4.1,4.8,.3,.2,,4.8,232
22303,2025-01-21 17:00,2.1,251,2.7,1022.9,82,5.1,5,.3,.2,.1,6.3,233
22303,2025-01-21 18:00,1.4,245,1.7,1023,85,5,5.8,.4,.2,.2,3.7,247
22303,2025-01-21 19:00,2.8,246,3.4,1023.4,88,5.2,5.9,.3,.2,.1,3.6,187
22303,2025-01-21 20:00,2.5,226,3,1023.4,87,5.3,5.7,.2,.1,.1,4.2,237
22303,2025-01-21 21:00,3.4,147,4.5,1023.5,89,4.5,5.7,.2,.1,.1,3.7,130
22303,2025-01-21 22:00,3.2,182,3.9,1023.7,92,4.7,5.8,.1,.1,.1,3.4,225
22303,2025-01-21 23:00,3.6,170,4.3,1023.8,92,4.5,5.7,.1,.1,.1,4,250
22303,2025-01-22 00:00,3.2,172,4,1023.7,95,4.4,5.7,.2,.1,.1,2,203
22303,2025-01-22 01:00,4.2,172,4.9,1023.7,94,4.2,5.7,.2,.2,.1,3.8,156
22303,2025-01-22 02:00,3.8,176,4.7,1023.8,94,4.3,5,.3,.2,.1,2,157
22303,2025-01-22 03:00,3.3,191,4,1024,93,4.7,4.9,.2,.2,.1,2.9,244
22303,2025-01-22 04:00,4.8,226,5.7,1023.7,91,5.3,5,.4,.2,.2,2.9,240
22303,2025-01-22 05:00,3.6,280,4.8,1023.9,95,5.6,4.9,.4,.3,.2,2.3,226
22303,2025-01-22 06:00,3.1,312,4.1,1024,92,5.4,4.8,.4,.3,.2,2.4,232
22303,2025-01-22 07:00,5,354,6.3,1024.3,99,3.3,5.3,.4,.3,.2,2.5,239
22303,2025-01-22 08:00,3.7,357,4.9,1024.8,99,2.3,5.8,.5,.3,.2,4.2,248
22303,2025-01-22 09:00,3.1,311,4.7,1025.1,99,2.1,5.7,.4,.2,.2,4.5,219
22303,2025-01-22 10:00,2.2,353,3.7,1025.7,99,2.7,5.7,.3,.3,.2,4.8,222
22303,2025-01-22 11:00,3.2,11,4.3,1026,94,2.4,5.8,.3,.2,.2,4.8,237
22303,2025-01-22 12:00,2.1,303,3.9,1026,88,3.1,5.8,.3,.3,.2,6.3,237
22303,2025-01-22 13:00,1.8,304,2.6,1025.6,88,3.7,5.8,.6,.3,.2,6.3,126
22303,2025-01-22 14:00,2.2,311,2.9,1025.4,85,3.9,5.1,.4,.2,.2,5.3,239
22303,2025-01-22 15:00,.9,85,1.4,1025.3,84,3.8,5.1,.4,.2,.2,4.8,244
22303,2025-01-22 16:00,.9,211,1.5,1025.3,89,3.6,5,.4,.3,.2,5,226
22303,2025-01-22 17:00,1.8,251,2.3,1025.3,91,3.5,4.8,.3,.2,.2,4.5,237
22303,2025-01-22 18:00,1.3,234,2.2,1024.9,89,3.4,4.9,.3,.3,.2,4.3,234
22303,2025-01-22 19:00,.9,245,1.2,1024.8,87,3.5,4.8,.4,.3,.2,4.2,247
