지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22191,2022-01-11 17:00,14,354,17.7,1025.3,68,-1.1,9.5,4.4,3.1,2,7.7,14
22191,2022-01-11 18:00,13.3,347,17.3,1025.6,67,-.8,9.5,4.1,2.9,1.9,7.8,9
22191,2022-01-11 19:00,12.9,344,16.2,1025.9,63,-.6,9.5,3.7,2.8,1.8,7.7,1
22191,2022-01-11 20:00,11.5,349,15.1,1026.3,72,-.5,9.5,4.4,2.8,1.8,7.6,17
22191,2022-01-11 21:00,11.2,352,14.4,1026.5,73,-.2,9.5,3.6,2.4,1.6,7.6,11
22191,2022-01-11 22:00,9.8,341,13.6,1026.6,72,-.3,9.4,4,2.5,1.6,7.3,17
22191,2022-01-11 23:00,10,4,14.4,1026.7,75,-.8,9.4,3.3,2.3,1.5,7,15
22191,2022-01-12 00:00,10.3,340,13.7,1026.1,71,-.3,9.4,3.9,2.3,1.4,7.3,15
22191,2022-01-12 01:00,10.3,353,13.4,1025.8,69,-.1,9.6,2.9,1.9,1.3,6.8,18
22191,2022-01-12 02:00,9.9,357,12.8,1025.9,72,-.1,9.6,2.7,1.9,1.3,7.2,20
22191,2022-01-12 03:00,9.5,355,12.2,1026.1,64,-.2,9.6,3,1.9,1.2,6.7,9
22191,2022-01-12 04:00,9.6,348,13.7,1025.8,67,0,9.6,2.7,1.6,1.1,6.7,8
22191,2022-01-12 05:00,8.8,337,12.9,1025.6,69,-.1,9.6,2.7,1.7,1.1,6.5,8
22191,2022-01-12 06:00,8.2,352,11.1,1025.3,63,-.1,9.6,2.4,1.7,1,6.7,16
22191,2022-01-12 07:00,7.6,344,10.9,1025.3,66,.1,9.6,2.2,1.5,1,6.1,20
22191,2022-01-12 08:00,7.7,8,11.3,1025.6,62,-.3,9.6,2.7,1.6,1,6.6,16
22191,2022-01-12 09:00,5.7,14,7.9,1025.8,61,-.1,9.6,2.3,1.4,.9,6.4,8
22191,2022-01-12 10:00,5.7,1,7.9,1025.8,60,0,9.7,2.5,1.5,.9,6.7,9
22191,2022-01-12 11:00,4.1,357,6.5,1025.5,63,.3,9.8,2.3,1.3,.9,7.1,13
22191,2022-01-12 12:00,4.2,3,7.9,1025,63,.5,9.7,1.5,1.1,.7,6.5,15
22191,2022-01-12 13:00,5.3,335,7.6,1024.4,61,.8,9.8,2.1,1.2,.7,6.7,17
22191,2022-01-12 14:00,4.6,319,7,1023.6,64,1,9.8,1.8,1,.6,6.8,16
22191,2022-01-12 15:00,4.9,337,6.5,1023.3,64,1.2,9.9,1.4,.9,.5,6.3,25
22191,2022-01-12 16:00,3.8,331,6.2,1023.3,63,1.4,9.9,1.7,1,.7,6.8,12
22191,2022-01-12 17:00,3.4,317,5.1,1023.2,63,1.6,9.9,1.7,1,.6,6.6,19
22191,2022-01-12 18:00,3.2,341,5.6,1023.5,64,1.7,9.8,1.3,.9,.6,6.7,24
22191,2022-01-12 19:00,4.1,329,5.5,1023.4,62,1.9,9.8,1.4,.8,.5,6.5,15
22191,2022-01-12 20:00,2.4,313,4.7,1023.5,64,2.1,9.8,1.6,.9,.5,6.7,24
22191,2022-01-12 21:00,2.1,310,4.3,1022.7,65,2.1,9.8,1.4,.7,.5,6,19
22191,2022-01-12 22:00,3.7,318,5.4,1022.6,73,1.6,9.9,1.4,.7,.5,6.6,13
22191,2022-01-12 23:00,4.1,357,5,1022.1,86,.8,9.9,1.3,.6,.4,6.7,221
22191,2022-01-13 00:00,4.9,337,6.3,1021.8,90,.9,9.9,1.2,.6,.4,6.3,32
22191,2022-01-13 01:00,9.7,332,11.6,1021.1,94,1.3,9.9,1.2,.6,.4,6.4,192
22191,2022-01-13 02:00,11.7,328,15.2,1020.8,88,1.4,9.9,1.3,.7,.5,4.8,238
22191,2022-01-13 03:00,13.8,328,17,1020.4,72,3.2,9.9,1.8,1.1,.7,4.9,348
22191,2022-01-13 04:00,13.9,4,17.4,1020.3,81,2.4,9.9,3,1.7,1.1,5.4,346
22191,2022-01-13 05:00,14.6,1,19.1,1020.6,68,2.4,9.8,3.6,2.4,1.6,6.3,335
22191,2022-01-13 06:00,14.7,4,18.8,1021.1,60,1.8,9.7,5,3.1,1.9,6.5,315
22191,2022-01-13 07:00,12.7,7,17.2,1022.4,61,1.3,9.7,4.1,2.7,1.7,6.8,323
22191,2022-01-13 08:00,13.9,3,17.9,1023.3,61,.9,9.6,3.5,2.3,1.5,6.8,316
22191,2022-01-13 09:00,12,11,15.4,1024.5,63,.5,9.6,3.3,2.4,1.5,7.2,349
22191,2022-01-13 10:00,13.5,348,17.7,1025.2,65,.2,9.6,4.3,2.7,1.7,7,353
22191,2022-01-13 11:00,14.2,334,18.4,1025.7,66,.4,9.6,3.7,2.7,1.7,7.5,8
22191,2022-01-13 12:00,13.4,340,16.3,1025.7,56,.4,9.6,4.4,2.9,1.9,7.7,16
22191,2022-01-13 13:00,13,354,17.5,1025.2,63,.5,9.5,4.1,2.9,1.8,7.6,15
22191,2022-01-13 14:00,13.2,352,17.4,1025,62,.3,9.5,4.8,3.1,1.9,7.8,13
22191,2022-01-13 15:00,13.6,349,18.3,1025.2,63,.3,9.5,4.1,2.8,1.8,7.7,8
22191,2022-01-13 16:00,13.6,345,16.8,1025.5,67,.3,9.4,4.8,3.2,2,7.7,17
22191,2022-01-13 17:00,13.4,339,17,1025.6,63,.7,9.4,4.5,2.7,1.8,7.4,17
22191,2022-01-13 18:00,12.2,351,16,1025.9,61,.7,9.3,4.3,2.9,1.9,7,343
22191,2022-01-13 19:00,12.4,346,15.9,1026.1,61,.9,9.3,3.7,2.4,1.5,7.2,342
22191,2022-01-13 20:00,11.4,337,14.6,1026.2,60,1.5,9.3,4.1,2.8,1.8,7.4,339
22191,2022-01-13 21:00,11.5,332,16.1,1026.3,61,2,9.4,4.3,2.5,1.7,8,355
22191,2022-01-13 22:00,10.8,330,14.3,1026.6,61,1.9,9.5,3.9,2.2,1.4,7,348
22191,2022-01-13 23:00,10.8,335,14.4,1026.8,58,1.9,9.6,3.4,2.4,1.5,7.4,3
22191,2022-01-14 00:00,9.9,346,13.3,1026.8,58,2,9.6,3.5,2.4,1.6,7.4,5
22191,2022-01-14 01:00,10.3,356,12.8,1027,59,2.1,9.6,3.3,1.9,1.2,7.1,11
22191,2022-01-14 02:00,9.5,351,12.5,1027.2,60,1.9,9.6,2.8,1.8,1.2,6.9,3
22191,2022-01-14 03:00,8.7,359,11.5,1027.5,58,1.8,9.6,3,1.8,1.1,7,1
22191,2022-01-14 04:00,7.9,349,9.8,1027.6,59,1.7,9.6,3,1.9,1.1,6.8,15
22191,2022-01-14 05:00,7.5,348,10.4,1027.7,59,1.6,9.6,2.5,1.6,1,7,6
22191,2022-01-14 06:00,6.6,7,11,1027.7,59,1.7,9.6,2.2,1.5,1,7,0
22191,2022-01-14 07:00,6.9,352,9.6,1027.9,58,1.7,9.6,2.2,1.5,1,6.5,342
22191,2022-01-14 08:00,5.7,350,8,1028.2,57,1.8,9.6,2,1.4,.9,6.5,2
22191,2022-01-14 09:00,4.6,359,7,1028.3,56,1.9,9.6,2.4,1.4,.9,6.7,22
22191,2022-01-14 10:00,3.2,4,4.6,1028.4,56,2.2,9.6,1.8,1.2,.8,6.2,13
22191,2022-01-14 11:00,3.2,52,4.9,1028.1,56,2.3,9.7,1.4,1,.7,6.4,17
22191,2022-01-14 12:00,2.8,50,4.1,1027.9,57,2.4,9.8,1.8,1,.6,6.7,21
22191,2022-01-14 13:00,1.5,60,3.4,1026.8,57,2.5,9.8,1.6,1,.6,6,13
22191,2022-01-14 14:00,1.4,93,2.7,1025.8,56,2.5,9.8,1.4,.8,.5,6.1,14
22191,2022-01-14 15:00,1,87,2,1025.6,56,2.7,9.9,1.3,.7,.5,6.3,19
22191,2022-01-14 16:00,2,166,3.9,1025.6,58,3.1,9.9,1.4,.7,.4,6.5,230
22191,2022-01-14 18:00,2.5,183,4.6,1025.3,61,2.8,9.8,1.3,.6,.4,6.5,189
22191,2022-01-14 19:00,3,204,5.1,1025.7,62,3.1,9.8,1.2,.6,.4,6.4,225
22191,2022-01-14 20:00,3.7,212,5,1025.5,63,3.4,9.8,1.1,.5,.3,6.2,223
22191,2022-01-14 21:00,4.1,203,5.7,1025.3,63,3.7,9.8,1.1,.5,.3,6.2,253
22191,2022-01-14 22:00,3.4,207,4.9,1024.9,64,4,9.7,1,.4,.3,6.2,282
22191,2022-01-14 23:00,3.6,205,5.1,1024.8,65,4.2,9.7,1,.4,.3,6.4,298
22191,2022-01-15 00:00,4.4,209,5.9,1024.7,66,4.5,9.7,.9,.4,.2,6.7,295
22191,2022-01-15 01:00,4.4,211,6.3,1024.2,66,4.9,9.8,.9,.4,.2,6.7,281
22191,2022-01-15 02:00,5.4,206,7.5,1023.6,68,5.2,9.8,.8,.4,.2,6.6,308
22191,2022-01-15 03:00,4.9,204,6.8,1023.5,70,5.6,9.8,.8,.3,.2,6.5,285
22191,2022-01-15 04:00,5.1,190,6.8,1022.9,70,5.8,9.8,.9,.3,.2,5.9,278
22191,2022-01-15 05:00,5,200,6.4,1022.5,71,6.1,9.8,.8,.3,.2,6,10
22191,2022-01-15 06:00,5.6,223,7.2,1022.4,70,6.6,9.8,.8,.3,.2,5.5,74
22191,2022-01-15 07:00,5.6,258,7.3,1022.4,66,7.3,9.8,.8,.3,.2,5.7,357
22191,2022-01-15 08:00,4.7,229,6.1,1021.9,64,7.4,9.7,1,.4,.3,5.1,345
22191,2022-01-15 09:00,6.7,250,8.3,1022,65,7.5,9.6,1.2,.5,.3,4.9,338
22191,2022-01-15 10:00,7.2,247,8.6,1022.1,68,7.5,9.5,1.2,.6,.4,5.2,303
22191,2022-01-15 11:00,7.3,261,8.7,1022.5,67,7.6,9.5,1.2,.6,.4,5.1,302
22191,2022-01-15 12:00,8.4,268,10.3,1022.2,67,7.5,9.5,1.2,.7,.4,4.6,266
22191,2022-01-15 13:00,8.2,266,10.3,1021.5,63,7.3,9.6,1.4,.7,.5,5,259
22191,2022-01-15 14:00,7.5,258,9.4,1020.8,66,7.3,9.6,1.4,.8,.5,4.8,262
22191,2022-01-15 15:00,8.3,265,10.3,1020.3,65,7.2,9.6,1.7,.9,.6,4.9,283
22191,2022-01-15 16:00,7.8,277,10.3,1020.5,66,7.1,9.6,1.7,.9,.6,5.2,281
22191,2022-01-15 17:00,7.8,276,9.7,1020.9,66,7.1,9.6,1.4,.9,.6,5.3,288
22191,2022-01-15 18:00,8,296,9.5,1021.3,68,7.1,9.6,1.5,1,.6,5.2,280
22191,2022-01-15 19:00,6.8,295,9.6,1022,69,7.1,9.6,1.7,1,.6,5.4,248
22191,2022-01-15 20:00,7.4,298,9,1022.2,72,7.2,9.6,1.7,1,.6,5.6,251
22191,2022-01-15 21:00,7.4,323,8.9,1022.7,77,6.7,9.6,1.6,1,.6,5.4,246
22191,2022-01-15 22:00,9,315,11.1,1022.8,74,6.3,9.6,1.4,.9,.6,5.1,264
22191,2022-01-15 23:00,9.1,333,11.3,1023.8,67,5.9,9.6,2,1,.6,5.3,253
22191,2022-01-16 00:00,8.5,335,11.3,1024.3,69,5.6,9.6,1.4,.9,.6,5.4,253
22191,2022-01-16 01:00,9.3,335,11.5,1024.6,67,5.4,9.5,1.3,.9,.6,5,245
22191,2022-01-16 02:00,10.4,332,13.1,1024.5,70,5.3,9.5,1.8,.9,.6,5.2,249
22191,2022-01-16 03:00,9.7,349,12.6,1025.4,69,4.4,9.5,2,1.4,.9,5.2,272
22191,2022-01-16 04:00,10.7,358,12.8,1025.4,68,3.6,9.5,2.9,1.5,.9,5.3,315
22191,2022-01-16 05:00,11.5,1,14.1,1025.1,64,3.3,9.5,2.3,1.6,1,6.2,329
22191,2022-01-16 06:00,10.3,8,13.9,1026,61,2.9,9.5,3,1.6,1.1,6.3,319
22191,2022-01-16 07:00,10.4,1,13.9,1027,57,2.5,9.5,2.6,1.7,1.1,6.4,321
22191,2022-01-16 08:00,8.6,359,11.6,1028,57,2.4,9.5,2.7,1.7,1.1,6.3,319
22191,2022-01-16 09:00,10,346,13,1028.5,58,2.4,9.5,2.6,1.6,1,6.4,332
22191,2022-01-16 10:00,10.6,347,13.8,1028.9,56,2.1,9.5,2.3,1.7,1.1,6,330
22191,2022-01-16 11:00,9.8,347,12.8,1029.7,58,1.8,9.5,3.3,2.1,1.3,7.1,338
22191,2022-01-16 12:00,10.2,334,13.4,1030,61,1.4,9.5,2.7,2,1.3,6.9,352
22191,2022-01-16 13:00,11.1,344,14.7,1029.4,60,1.3,9.5,3.1,2,1.3,6.7,3
22191,2022-01-16 14:00,10.5,340,13.2,1028.7,60,1.1,9.5,3,2,1.3,7.5,16
22191,2022-01-16 15:00,9.7,345,13.5,1028.7,64,1.1,9.5,2.9,1.8,1.2,7,10
22191,2022-01-16 16:00,9.7,356,12.7,1028.9,61,1,9.5,3.3,2,1.3,7.3,21
22191,2022-01-16 17:00,8.7,354,11.1,1028.8,60,.9,9.5,2.5,1.7,1.1,6.7,25
22191,2022-01-16 18:00,8.8,3,12,1028.7,64,1.1,9.5,2.6,1.8,1.1,7.2,25
22191,2022-01-16 19:00,7.8,8,10.5,1029.4,64,1,9.5,2.4,1.6,1,6.3,0
22191,2022-01-16 20:00,7.4,351,9.5,1029.6,63,1.1,9.5,2.4,1.5,1,6.9,354
22191,2022-01-16 21:00,7,351,9.7,1029.7,63,1.1,9.5,2.2,1.5,.9,6.5,347
22191,2022-01-16 22:00,7.3,351,10.7,1029.6,65,1.1,9.5,2.5,1.5,.9,6.6,339
22191,2022-01-16 23:00,8.8,347,12,1029.4,65,1.2,9.5,2.3,1.5,.9,6.6,345
22191,2022-01-17 00:00,7.7,346,11.4,1030,58,1.5,9.6,1.6,1.1,.7,5.9,351
22191,2022-01-17 01:00,7.8,332,10.5,1029.6,61,1.7,9.6,2.2,1.3,.8,6.2,346
22191,2022-01-17 02:00,8.2,329,10.7,1029.4,62,1.7,9.6,2.3,1.3,.8,6.2,353
22191,2022-01-17 03:00,7.8,336,11.2,1029.3,64,2,9.6,1.7,1.1,.7,5.7,4
22191,2022-01-17 04:00,7.2,326,10.1,1029.2,65,2,9.6,1.7,1,.6,5.6,16
22191,2022-01-17 05:00,6.2,323,8.6,1028.7,64,2.1,9.6,1.8,1,.6,5.8,5
22191,2022-01-17 06:00,5.7,338,7.5,1028.6,64,2.2,9.7,1.6,1,.6,5.9,349
22191,2022-01-17 07:00,6.1,315,8.6,1029,65,2.6,9.8,1.3,.8,.5,5.4,342
22191,2022-01-17 08:00,6.9,311,8.9,1029.3,63,2.8,9.8,1.5,.9,.6,5.7,354
22191,2022-01-17 09:00,7.6,326,10,1029.5,60,3.1,9.7,1.4,.8,.5,5.5,346
22191,2022-01-17 10:00,7.7,327,10,1030.1,56,3.1,9.7,1.5,.8,.5,5.8,356
22191,2022-01-17 11:00,9,322,11.2,1029.4,56,3.5,9.7,1.4,.8,.5,5.2,344
22191,2022-01-17 12:00,8.8,309,11,1029,60,3.9,9.7,1.6,.9,.6,5.3,355
22191,2022-01-17 13:00,11.7,308,14.8,1028.3,67,3.9,9.8,1.7,1,.6,5.2,13
22191,2022-01-17 14:00,11.2,320,14.5,1027.7,65,3.9,9.8,1.9,1.2,.8,5.2,0
22191,2022-01-17 15:00,11.5,337,14.2,1027.3,62,3.9,9.8,2.5,1.5,1,5.6,358
22191,2022-01-17 16:00,11.9,341,14.6,1027.9,67,3.7,9.8,2.6,1.6,1.1,6.1,7
22191,2022-01-17 17:00,11.6,2,15.5,1028.8,67,2.7,9.7,3,1.9,1.2,6.4,14
22191,2022-01-17 18:00,11.6,8,15.9,1028.9,64,2.3,9.6,3.5,2,1.2,6.8,9
22191,2022-01-17 19:00,12.6,354,15.4,1029.5,60,2.4,9.6,3.2,2.2,1.5,6.5,5
22191,2022-01-17 20:00,12.4,3,15.7,1029.6,61,2.4,9.7,3.3,2.2,1.4,6.8,356
22191,2022-01-17 21:00,12.9,359,15.8,1029.8,61,2.3,9.7,3.7,2.4,1.6,6.5,334
22191,2022-01-17 22:00,12.4,355,15.2,1030.2,58,1.5,9.6,4.7,2.7,1.5,7.6,335
22191,2022-01-17 23:00,10.8,359,14,1030.6,61,.9,9.6,4.1,2.5,1.6,7.2,335
22191,2022-01-18 00:00,10.5,1,13.1,1030.6,62,1,9.6,3.5,2.3,1.5,7.5,335
22191,2022-01-18 01:00,9.2,5,12.6,1030.3,63,1,9.7,3.1,2,1.3,7.1,341
22191,2022-01-18 02:00,7.1,4,11.1,1030.4,60,1,9.7,2.9,2,1.3,7.4,345
22191,2022-01-18 03:00,9.3,9,12,1029.9,56,1.1,9.7,3.5,2,1.3,7.4,348
22191,2022-01-18 04:00,7.8,14,10,1030.3,59,1.1,9.7,2.8,1.9,1.2,7.3,350
22191,2022-01-18 05:00,6.7,9,9.1,1030.1,61,1.2,9.7,2.6,1.8,1.2,7.6,350
22191,2022-01-18 06:00,6.1,42,8,1029.9,61,1.1,9.7,2.5,1.5,1,7.2,0
22191,2022-01-18 07:00,6.5,18,8.6,1029.9,61,1.2,9.7,2.2,1.4,.9,6.8,330
22191,2022-01-18 08:00,5.6,2,7.7,1030.4,60,1.3,9.6,2.1,1.2,.8,6.6,336
22191,2022-01-18 09:00,4.4,20,6.1,1030.9,61,1.3,9.6,2.1,1.3,.9,7,331
22191,2022-01-18 10:00,3.1,16,6.6,1031.2,61,1.5,9.6,1.8,1.1,.7,6.3,337
22191,2022-01-18 11:00,2.6,31,4.9,1031.4,61,1.4,9.7,1.7,1.2,.8,6.4,356
22191,2022-01-18 12:00,2.9,37,4.6,1030.9,61,1.7,9.7,1.6,.9,.6,6,354
22191,2022-01-18 13:00,1.8,47,3.7,1029.8,60,1.8,9.8,1.5,.9,.6,6.2,8
22191,2022-01-18 14:00,.8,49,2.7,1028.9,57,2.5,9.9,1.5,.9,.6,6.4,18
22191,2022-01-18 15:00,1.8,44,3,1028.3,61,1.6,9.8,1.4,.7,.5,6.4,24
22191,2022-01-18 16:00,1.2,118,2.4,1028,60,1.7,9.8,1.3,.7,.4,5.9,25
22191,2022-01-18 17:00,1.1,173,2.2,1027.9,59,2,9.8,1.3,.6,.4,6.3,194
22191,2022-01-18 18:00,1.1,198,3,1027.9,60,1.8,9.7,1,.6,.4,6.2,36
22191,2022-01-18 19:00,1.3,159,3,1028.1,61,2,9.6,1.2,.6,.4,6.9,16
22191,2022-01-18 20:00,2.5,178,4.4,1028.2,61,2.2,9.6,1.2,.6,.4,6.4,30
22191,2022-01-18 21:00,2,162,3.7,1028.2,62,2.4,9.6,1.2,.5,.3,6.4,350
22191,2022-01-18 22:00,1.9,143,3.9,1028.2,62,2.6,9.6,1,.4,.3,6.1,313
22191,2022-01-18 23:00,1.9,143,3.5,1028.1,62,2.7,9.6,.9,.4,.3,6.4,5
22191,2022-01-19 00:00,3.4,146,5,1028,63,2.9,9.6,.9,.4,.3,6.4,5
22191,2022-01-19 01:00,3.8,164,5,1027.6,64,3.1,9.6,.9,.4,.2,6.2,352
22191,2022-01-19 02:00,3.9,179,5.5,1027.1,64,3.4,9.6,.8,.3,.2,6,306
22191,2022-01-19 03:00,3.4,195,5.3,1027,63,3.6,9.6,.7,.3,.2,6.5,328
22191,2022-01-19 04:00,3.8,203,5.5,1026.6,64,3.8,9.5,.7,.3,.2,6.7,225
22191,2022-01-19 05:00,4.7,209,6.4,1026.3,66,3.9,9.5,.7,.3,.2,6.1,218
22191,2022-01-19 06:00,5,181,6.3,1025.6,69,4,9.4,.7,.3,.2,6.2,175
22191,2022-01-19 07:00,5.6,204,7.9,1025.3,67,4.5,9.5,.6,.2,.1,5.9,124
22191,2022-01-19 08:00,4.5,258,6.1,1025.5,63,4.9,9.5,.7,.3,.2,6.3,146
22191,2022-01-19 09:00,4.8,258,7.1,1025.7,67,5,9.6,.7,.2,.1,6.7,337
22191,2022-01-19 10:00,5.1,268,7.1,1026.2,72,4.5,9.6,.6,.3,.2,6.4,4
22191,2022-01-19 11:00,4.1,272,5.9,1026.2,84,3.7,9.6,.7,.2,.2,5.4,48
22191,2022-01-19 12:00,3.6,331,4.7,1025.7,88,3.7,9.6,.7,.3,.2,5.3,324
22191,2022-01-19 13:00,11.5,8,13.7,1024.5,83,4.8,9.6,1,.4,.3,4.7,267
22191,2022-01-19 14:00,9.5,2,11.1,1024.4,81,4.2,9.6,1.4,.7,.5,4.5,356
22191,2022-01-19 15:00,10.8,2,14.7,1024.2,86,3.6,9.6,1.5,.9,.6,4.8,4
22191,2022-01-19 16:00,12.2,10,15.1,1024.7,86,2.7,9.5,2.2,1.6,1,5.9,26
22191,2022-01-19 17:00,13.1,3,16.1,1025.1,77,1.9,9.4,3.1,1.9,1.2,6.5,20
22191,2022-01-19 18:00,11.3,10,14.4,1026,74,1.2,9.4,3.8,2.1,1.3,6.8,12
22191,2022-01-19 19:00,11.7,11,14.7,1026.8,71,.7,9.4,2.8,2,1.3,6.8,27
22191,2022-01-19 20:00,11.8,10,14.7,1027.1,70,.3,9.4,3.7,2.4,1.5,7.3,17
22191,2022-01-19 21:00,11.5,20,15.3,1027.4,67,0,9.4,4.2,2.6,1.8,7.2,11
22191,2022-01-19 22:00,10.3,13,12.8,1027.9,65,0,9.4,3.6,2.4,1.5,6.9,350
22191,2022-01-19 23:00,10.7,14,14.4,1028,65,0,9.5,3.8,2.2,1.4,7.2,346
22191,2022-01-20 00:00,10,6,13.9,1028.2,65,.2,9.5,3.7,2.3,1.5,7.5,341
22191,2022-01-20 01:00,10.1,6,13.3,1028.1,62,0,9.5,3.2,2.3,1.5,6.9,342
22191,2022-01-20 02:00,11.6,2,15.3,1027.9,66,.2,9.5,3,2.2,1.4,7.3,357
22191,2022-01-20 03:00,10.8,11,15.4,1028.1,65,-.1,9.5,3.1,2.1,1.3,7.2,1
22191,2022-01-20 04:00,9.9,359,13.1,1028.2,67,-.1,9.5,3.6,2.4,1.5,7.6,11
22191,2022-01-20 05:00,10.3,12,14,1028,68,-.1,9.5,3.3,2.1,1.3,7.1,21
22191,2022-01-20 06:00,10.1,15,13.6,1028.2,69,0,9.4,3.6,2.2,1.4,7.6,22
22191,2022-01-20 07:00,9.8,26,12.8,1028.7,67,0,9.4,2.7,1.9,1.2,6.8,25
22191,2022-01-20 08:00,9,22,12.2,1029.4,63,0,9.4,3,1.9,1.3,7.4,9
22191,2022-01-20 09:00,9.2,24,12.6,1029.9,65,.2,9.5,3.2,2,1.3,7.3,349
22191,2022-01-20 10:00,8.9,16,11.7,1030.6,66,.4,9.5,2.6,1.7,1.1,7.3,351
22191,2022-01-20 11:00,7.7,13,10.1,1030.9,63,.4,9.5,3.3,2,1.2,7.3,344
22191,2022-01-20 12:00,7,10,10.3,1031,64,.5,9.5,2.3,1.6,1,6.6,352
22191,2022-01-20 13:00,7.3,4,9.7,1030.4,63,.6,9.5,2.4,1.5,1,6.7,356
22191,2022-01-20 14:00,7.2,19,10.4,1029.9,64,.7,9.4,2.3,1.5,.9,7.1,12
22191,2022-01-20 15:00,7,10,9.6,1029.8,64,.8,9.4,2.1,1.2,.8,6.4,24
22191,2022-01-20 16:00,7.3,12,9.9,1029.7,65,.9,9.4,2.2,1.4,.9,6.9,20
22191,2022-01-20 17:00,7.2,25,9.4,1030,66,1,9.4,2.2,1.3,.8,6.6,25
22191,2022-01-20 18:00,8,30,10.5,1030.3,64,1,9.4,2,1.3,.9,7,30
22191,2022-01-20 19:00,6.9,31,9.1,1030.8,68,1.2,9.3,2,1.2,.7,6.5,28
22191,2022-01-20 20:00,7.1,22,10.1,1030.8,65,1.1,9.3,1.8,1.1,.7,6.2,14
22191,2022-01-20 21:00,6.9,31,9.4,1031,67,1.3,9.4,1.9,1.1,.7,6.4,22
22191,2022-01-20 22:00,5.6,24,8.5,1031.5,65,1.2,9.4,1.9,1.2,.8,5.8,19
22191,2022-01-20 23:00,6.2,12,8.6,1031.5,67,1.3,9.4,1.6,1,.6,6.1,10
22191,2022-01-21 00:00,7,32,9.7,1031.2,67,1.4,9.4,1.6,.9,.6,6.2,352
22191,2022-01-21 01:00,6,22,8,1030.8,66,1.4,9.4,1.3,.9,.6,6.1,349
22191,2022-01-21 02:00,5.5,24,8.3,1030.7,66,1.5,9.4,1.2,.8,.5,5.8,0
22191,2022-01-21 03:00,6.2,18,8.4,1031,67,1.7,9.4,1.7,.8,.5,6.3,334
22191,2022-01-21 04:00,5.9,42,7.8,1031,67,1.7,9.3,1.5,.8,.5,5.9,14
22191,2022-01-21 05:00,5.4,40,8,1030.7,66,1.7,9.3,1.3,.7,.5,5.9,196
22191,2022-01-21 06:00,4.9,24,7.6,1030.6,67,1.8,9.3,1.4,.7,.4,6.3,189
22191,2022-01-21 07:00,3.9,43,6.6,1031.1,67,1.8,9.3,1.4,.7,.4,6.1,216
22191,2022-01-21 08:00,2.9,38,4.9,1031.6,67,1.9,9.4,1.4,.7,.4,5.9,193
22191,2022-01-21 09:00,3.4,45,5.1,1032,67,1.8,9.3,1.3,.6,.4,5.8,275
22191,2022-01-21 10:00,3.9,33,5.3,1032,62,2.1,9.4,1.3,.6,.4,5.8,221
22191,2022-01-21 11:00,2.7,60,3.8,1032.4,67,2.3,9.4,1.2,.6,.4,5.6,38
22191,2022-01-21 12:00,3.1,52,4.9,1032.1,66,2.3,9.4,1.1,.5,.3,5.9,14
22191,2022-01-21 13:00,3.3,43,5.4,1030.8,65,2.4,9.5,1.1,.5,.3,5.7,348
22191,2022-01-21 14:00,3.7,37,5.9,1030.1,67,2.5,9.5,1,.4,.3,5.9,260
22191,2022-01-21 15:00,3.8,74,6,1029.5,67,2.4,9.5,1,.4,.3,6.1,273
22191,2022-01-21 16:00,2.9,64,4.1,1029.6,67,2.5,9.5,.9,.4,.2,6.1,229
22191,2022-01-21 17:00,2.3,88,4,1029.5,68,2.6,9.4,.8,.4,.2,6.2,218
22191,2022-01-21 18:00,1.6,70,3.2,1029.4,67,2.4,9.4,.8,.4,.2,5.9,214
22191,2022-01-21 19:00,1.4,63,2.8,1029.6,68,2.5,9.3,.7,.3,.2,5.8,195
22191,2022-01-21 20:00,1.5,52,3.2,1029.6,68,2.5,9.3,.8,.4,.2,6.1,208
22191,2022-01-21 21:00,2.1,68,3.8,1029.4,69,2.6,9.2,.8,.3,.2,5.8,188
22191,2022-01-21 22:00,2.1,39,3.2,1029,69,2.5,9.2,.8,.3,.2,6.2,135
22191,2022-01-21 23:00,1.7,91,2.7,1029,70,2.6,9.2,.7,.3,.2,5.8,105
22191,2022-01-22 00:00,1.1,84,2.9,1029,69,2.6,9.2,.7,.3,.2,5.9,32
22191,2022-01-22 01:00,.5,28,1.3,1029,68,2.7,9.2,.7,.3,.2,6,15
22191,2022-01-22 02:00,.8,90,1.8,1028.7,69,2.8,9.2,.7,.3,.2,7,359
22191,2022-01-22 03:00,2,38,3.2,1028.1,69,2.8,9.2,.7,.3,.2,6.1,330
22191,2022-01-22 04:00,3.2,40,5.5,1027.5,70,2.9,9.3,.7,.3,.2,6.4,310
22191,2022-01-22 05:00,3.9,38,5.3,1027.5,71,3,9.3,.7,.2,.1,6.2,259
22191,2022-01-22 06:00,3.6,55,5.3,1027.6,70,3.1,9.2,.6,.2,.1,6.1,257
22191,2022-01-22 07:00,4.9,61,6.1,1027.3,69,3.4,9.2,.7,.2,.1,6.4,210
22191,2022-01-22 08:00,5.5,69,6.9,1027.4,71,3.5,9.2,.5,.2,.1,6.7,221
22191,2022-01-22 09:00,4.7,78,6.6,1028,72,3.7,9.2,.6,.2,.1,6.4,182
22191,2022-01-22 10:00,4.4,80,5.8,1028.2,73,3.8,9.2,.6,.2,.1,6.9,62
