지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22186,2023-01-22 17:00,3.3,274,4.1,1022.4,54,5.4,7.5,.7,.5,.4,4,221
22186,2023-01-22 18:00,1.7,284,2.4,1022.8,52,5.7,7.5,.7,.4,.3,3.6,246
22186,2023-01-22 19:00,2.2,297,2.8,1022.8,54,5.8,7.4,.5,.3,.2,3.2,266
22186,2023-01-22 20:00,2,77,2.6,1022.9,57,5.7,7.6,.5,.3,.2,3.2,65
22186,2023-01-22 21:00,2.7,66,3.3,1023.2,61,5.6,7.6,.5,.3,.2,2.8,36
22186,2023-01-22 22:00,4.7,27,6.4,1023.9,57,5.6,7.7,.4,.3,.2,2.7,55
22186,2023-01-22 23:00,4.4,45,5,1023.9,62,5.4,7.7,.5,.3,.2,2.6,56
22186,2023-01-23 00:00,3.5,300,4.5,1023.6,64,5.4,7.7,.5,.3,.2,2.6,303
22186,2023-01-23 01:00,2.9,94,3.8,1023.9,65,5.3,7.6,.4,.2,.2,2.9,89
22186,2023-01-23 02:00,1.7,96,2.3,1024.2,60,5.4,7.6,.3,.2,.2,2.9,118
22186,2023-01-23 03:00,3.1,47,4,1024.6,63,5.7,7.6,.3,.2,.2,3.2,119
22186,2023-01-23 04:00,3.4,63,4.5,1023.9,62,5.7,7.5,.4,.2,.2,2.7,138
22186,2023-01-23 05:00,2.7,298,4.8,1022.2,67,5.3,7.4,.4,.3,.2,2.1,320
22186,2023-01-23 06:00,3.9,263,5.2,1020.8,65,5.1,7.5,.4,.3,.2,2.2,261
22186,2023-01-23 07:00,3.1,42,4.2,1022.8,64,5,7.5,.4,.3,.2,2.1,197
22186,2023-01-23 08:00,4.7,26,6.6,1023.4,65,5.6,7.6,.4,.2,.2,2.1,253
22186,2023-01-23 09:00,3.9,9,5.2,1024.5,68,5.6,7.7,.4,.2,.2,2.2,245
22186,2023-01-23 10:00,4.8,1,6.1,1025,69,5.8,7.8,.6,.3,.2,2,66
22186,2023-01-23 11:00,5.8,30,7.1,1024.4,78,5.3,7.8,.7,.4,.3,2.3,14
22186,2023-01-23 12:00,6.1,33,7.8,1024.4,76,5.2,7.9,.7,.5,.3,2.9,25
22186,2023-01-23 13:00,7.2,42,8.9,1022.9,73,4.9,7.9,1,.6,.5,3.6,20
22186,2023-01-23 14:00,8.8,45,10.8,1022,73,4.4,7.8,1.5,.8,.5,4.6,358
22186,2023-01-23 15:00,8.6,53,11.5,1021.1,70,4.4,7.7,1.5,.9,.7,4.6,42
22186,2023-01-23 16:00,9.6,55,12,1021.3,71,3.9,7.7,1.9,1,.7,4.9,52
22186,2023-01-23 17:00,9.4,51,12.6,1022,69,3.6,7.5,2.1,1.3,.9,4.9,47
22186,2023-01-23 18:00,11.3,28,14.2,1022.6,74,3.2,7.5,2.7,1.5,1.1,5.3,12
22186,2023-01-23 19:00,11.9,23,14.8,1023.8,73,2.3,7.5,2.7,1.8,1.3,5.3,23
22186,2023-01-23 20:00,12.3,23,15.9,1024.6,69,1.8,7.6,3.7,2.4,1.7,5.8,43
22186,2023-01-23 21:00,10.6,28,15.5,1025.4,71,1,7.6,3.9,2.5,1.8,6.4,29
22186,2023-01-23 22:00,11.7,32,15.3,1026.4,69,.4,7.6,3.9,2.8,2,6.4,36
22186,2023-01-23 23:00,12.8,39,16.3,1027.3,67,-.2,7.7,4.5,2.7,1.9,7.1,28
22186,2023-01-24 00:00,13.2,34,17.4,1028.4,63,-.8,7.7,4.8,3.1,2.2,5.8,26
22186,2023-01-24 01:00,13.3,35,17.1,1027.8,64,-1.1,7.7,5,3.1,2.2,7.1,9
22186,2023-01-24 02:00,14.2,41,19,1027.5,81,-2.6,7.7,5.4,3.4,2.4,6.4,41
22186,2023-01-24 03:00,13.3,53,17.8,1026.7,83,-2.8,7.7,6.6,3.7,2.6,9.1,40
22186,2023-01-24 04:00,14.1,55,18.8,1027.2,71,-3.4,7.6,6.9,4,2.8,9.1,45
22186,2023-01-24 05:00,15.2,39,21.3,1027.1,69,-4,7.5,7.1,4.3,3.1,9.1,32
22186,2023-01-24 06:00,14.5,36,18.7,1028.2,75,-5.6,7.5,6.5,4.4,3.2,9.1,42
22186,2023-01-24 07:00,15.2,43,20.9,1028,87,-6.1,7.4,7.9,5.3,3.8,9.1,56
22186,2023-01-24 08:00,14.5,50,21.5,1028.2,81,-5.9,7.5,6.8,4.3,3.1,9.1,52
22186,2023-01-24 09:00,15.5,37,21.8,1027.6,81,-5.7,7.6,8.2,4.6,3.3,9.1,49
22186,2023-01-24 10:00,15,29,21.5,1028.7,88,-5.9,7.7,7.8,5.2,3.7,9.1,69
22186,2023-01-24 11:00,14.7,40,21.5,1029,72,-5.7,7.6,6.8,4.3,3.1,9.1,43
22186,2023-01-24 12:00,15.1,56,20.9,1029.3,83,-6.2,7.7,6.9,5.1,3.6,9.1,44
22186,2023-01-24 13:00,15.5,63,20.5,1028.9,89,-6,7.7,6.7,4.9,3.5,9.1,34
22186,2023-01-24 14:00,14.9,49,21.5,1028,82,-5.7,7.7,8.1,5.1,3.6,9.1,33
22186,2023-01-24 15:00,14.4,60,20.3,1028.3,80,-5.8,7.7,6.3,4.7,3.4,9.1,38
22186,2023-01-24 16:00,13.2,67,22.3,1028.7,88,-6.3,7.6,6.5,4.1,2.9,9.1,41
22186,2023-01-24 17:00,13.9,62,19.9,1028.8,88,-5.7,7.5,6.8,4.9,3.5,9.1,44
22186,2023-01-24 18:00,13.8,50,19.2,1029.7,87,-6,7.4,8.3,4.3,3.1,9.1,53
22186,2023-01-24 19:00,14.2,51,19.5,1030.4,78,-5.8,7.4,7.5,4.4,3.1,9.1,36
22186,2023-01-24 20:00,8,46,19.5,1031.3,79,-5.4,7.4,7.3,4.6,3.3,9.1,34
22186,2023-01-24 21:00,13.1,33,17.5,1031.8,80,-5.2,7.4,7,3.7,2.7,9.1,6
22186,2023-01-24 22:00,8.5,12,18.1,1031.9,86,-5.1,7.5,6.5,4.5,3.2,9.1,30
22186,2023-01-24 23:00,12.3,44,19.3,1032.5,85,-5.7,7.5,6.3,4.2,3,9.1,21
22186,2023-01-25 00:00,11.9,51,16.7,1032.5,80,-5.3,7.5,6.9,3.5,2.5,9.1,349
22186,2023-01-25 01:00,11.1,43,16.1,1032.5,78,-5.3,7.6,6.8,3.7,2.6,9.1,354
22186,2023-01-25 02:00,10,58,14.5,1032.7,78,-5.6,7.6,5.6,3.5,2.5,8,7
22186,2023-01-25 03:00,9.7,80,14.6,1032.5,77,-5.4,7.6,4.5,3.3,2.4,9.1,35
22186,2023-01-25 04:00,8.9,149,13.5,1032.3,76,-5.5,7.5,5.1,3.2,2.2,9.1,95
22186,2023-01-25 05:00,9.8,68,14.7,1032,74,-5.8,7.5,5.2,3.2,2.3,8,359
22186,2023-01-25 06:00,9.5,61,14,1031.5,72,-5.5,7.4,4,3.2,2.3,8,15
22186,2023-01-25 07:00,5.9,44,11.8,1031.9,70,-5.9,7.4,4,2.5,1.7,7.1,340
22186,2023-01-25 08:00,7.2,29,11.5,1032.1,78,-6,7.4,3.9,2.4,1.7,8,335
22186,2023-01-25 09:00,5.7,41,10,1032.5,72,-5.8,7.4,3.4,2.5,1.8,8,347
22186,2023-01-25 10:00,5.4,55,8.2,1033.2,65,-6.1,7.3,3,2.2,1.6,8,352
22186,2023-01-25 11:00,5,63,8.5,1033.4,69,-6,7.5,3.1,2.1,1.5,8,338
22186,2023-01-25 12:00,5,300,9.2,1033.5,86,-6.7,7.5,3,1.8,1.3,8,150
22186,2023-01-25 13:00,5.9,274,8.5,1032.4,84,-7,7.5,2.8,1.6,1.1,8,162
22186,2023-01-25 14:00,5.5,276,8.2,1030.9,80,-6.8,7.4,2.2,1.4,1,6.4,155
22186,2023-01-25 15:00,2.4,153,7.8,1029.4,77,-6.1,7.5,2.4,1.4,1,7.1,8
22186,2023-01-25 16:00,4.1,193,6.6,1028.8,71,-5.5,7.5,2,1.1,.8,6.4,54
22186,2023-01-25 17:00,2.6,191,4.7,1028.5,66,-5.3,7.4,1.7,1.1,.8,6.4,49
22186,2023-01-25 18:00,2.3,231,4.4,1028.1,66,-4.8,7.3,1.6,1,.7,6.4,45
22186,2023-01-25 19:00,2.4,261,5.4,1027.6,64,-4.7,7.2,1.9,1.1,.8,7.1,137
22186,2023-01-25 20:00,2.7,333,4.5,1027.8,61,-4.1,7.2,1.7,.9,.7,6.4,120
22186,2023-01-26 00:00,4.4,329,6,1026.5,64,-2.5,7.4,.8,.6,.4,5.8,103
22186,2023-01-26 01:00,5.4,340,8.4,1026.1,68,-1.4,7.4,.9,.5,.4,5.3,90
22186,2023-01-26 07:00,7.4,322,9.2,1022.9,83,.9,7.3,1.4,.8,.6,3.4,319
22186,2023-01-26 08:00,6.9,321,8.9,1023.3,86,1,7.3,1.5,.9,.7,3.4,302
22186,2023-01-26 09:00,7.1,327,8.6,1023.7,87,1.7,7.2,1.5,1,.7,4.6,72
22186,2023-01-26 10:00,5.6,336,7.1,1023.8,87,2,7.3,1.4,.8,.6,5.3,93
22186,2023-01-26 11:00,5.4,96,7.4,1024,83,3.5,7.3,1.6,.9,.7,4.9,58
22186,2023-01-26 12:00,7.1,80,9.3,1024,75,4,7.3,2.1,1.1,.8,4.9,81
22186,2023-01-26 13:00,6.3,27,11,1023.3,70,4.4,7.2,2.1,1.2,.9,5.3,353
22186,2023-01-26 14:00,8.1,24,10.2,1022.1,79,3.8,7.1,2.2,1.3,.9,5.3,346
22186,2023-01-26 15:00,8.5,33,10.6,1022,79,3.2,7.3,2.5,1.5,1,5.3,353
22186,2023-01-26 16:00,7.2,48,9.3,1021.6,69,3.3,7.4,2.4,1.4,1,5.3,359
22186,2023-01-26 17:00,7.2,58,10.2,1021.6,70,3.2,7.4,2.1,1.2,.9,5.3,14
22186,2023-01-26 18:00,4.8,95,6.5,1021.6,75,2.9,7.4,1.7,1.2,.9,4.6,343
22186,2023-01-26 19:00,4,129,5.5,1022.1,71,2,7.4,2,1.2,.9,4.6,72
22186,2023-01-26 20:00,5,40,6.6,1023,71,2.6,7.3,2.2,1.3,.9,5.8,324
22186,2023-01-26 21:00,4.4,349,8.4,1022,75,1.6,7.3,1.7,1.1,.8,6.4,213
22186,2023-01-26 22:00,5.7,36,8.4,1023,77,1.6,7.3,1.7,1.1,.8,6.4,281
22186,2023-01-26 23:00,6.1,52,8.1,1022.9,79,.8,7.3,1.8,1,.7,5.8,272
22186,2023-01-27 00:00,6.2,45,7.6,1023.5,90,-.2,7.3,1.6,1,.7,6.4,284
22186,2023-01-27 01:00,7.1,46,9.2,1023.4,92,-.8,7.3,1.7,1,.7,6.4,269
22186,2023-01-27 02:00,7.7,43,9.6,1022.8,83,.1,7.2,1.6,1.1,.8,3.4,48
22186,2023-01-27 03:00,8,44,10.1,1022.7,77,.3,7.3,1.9,1,.7,4,56
22186,2023-01-27 04:00,6.8,61,9.3,1022,67,.5,7.3,1.7,1.1,.8,4.3,74
22186,2023-01-27 05:00,7.6,65,9.9,1021.6,64,.8,7.4,1.5,.9,.7,4.6,313
22186,2023-01-27 06:00,7.5,56,9.6,1021.7,66,.2,7.4,1.7,1,.7,4.3,54
22186,2023-01-27 07:00,8.3,49,10.7,1022.3,88,-.7,7.4,1.7,1.1,.8,4.6,66
22186,2023-01-27 08:00,11.8,47,15.6,1023.2,90,-1,7.3,3,1.5,1,4.9,49
22186,2023-01-27 09:00,13.2,42,18,1023.6,68,-.2,7.3,3.7,2.2,1.6,5.8,46
22186,2023-01-27 10:00,13.5,40,17.6,1025,68,-1.1,7.4,5.1,3.3,2.3,7.1,357
22186,2023-01-27 11:00,12.7,31,16.2,1025.5,70,-.9,7.3,5.1,3.1,2.2,7.1,12
22186,2023-01-27 12:00,12.7,41,17.3,1025.4,79,-1.6,7.3,4.6,2.8,2,8,23
22186,2023-01-27 13:00,11.4,47,16.2,1024.1,81,-1.4,7.2,4.8,3,2.2,7.1,44
22186,2023-01-27 14:00,11.1,52,13.7,1023.6,82,-1.5,7.2,4.9,3.2,2.3,8,11
22186,2023-01-27 15:00,9.9,54,15.2,1023.2,88,-2,7.2,5.3,3.4,2.4,8,12
22186,2023-01-27 16:00,10.1,54,13.9,1023.4,88,-1.9,7.4,4.4,3.1,2.2,8,26
22186,2023-01-27 17:00,9.7,67,13.3,1023.8,89,-2.8,7.3,4.5,2.9,2.1,8,8
22186,2023-01-27 18:00,12.6,55,17.3,1023.6,74,-.8,7.4,5.5,2.9,2,8,37
22186,2023-01-27 19:00,11.7,42,15.5,1024.4,79,-1.7,7.3,5.1,2.6,1.9,7.1,26
22186,2023-01-27 20:00,12.4,46,16.3,1024.3,72,-.5,7.3,4.7,3,2.1,8,36
22186,2023-01-27 21:00,12.2,48,16.5,1024.9,65,-.2,7.3,5.6,3.5,2.5,8,40
22186,2023-01-27 22:00,11.3,48,15,1025,80,-1.1,7.3,4.9,3.1,2.2,8,29
22186,2023-01-27 23:00,10.8,36,15.3,1024.7,72,-.8,7.3,5,3.3,2.3,8,359
22186,2023-01-28 00:00,11.4,34,14.9,1024.5,67,-.5,7.3,4.1,3.1,2.2,8,15
22186,2023-01-28 01:00,10.7,39,17.6,1024.5,75,-1.7,7.3,4.8,3.3,2.3,8,34
22186,2023-01-28 02:00,11.1,50,15,1024.4,73,-1.5,7.2,4.8,2.9,2,8,3
22186,2023-01-28 03:00,10.2,43,14.1,1024.7,75,-1.7,7.1,5.2,2.9,2,8,0
22186,2023-01-28 04:00,10.5,44,14.1,1024.4,71,-1.6,7.1,4.4,2.8,2,8,20
22186,2023-01-28 05:00,9.7,62,13.7,1024.1,62,-1.3,7.2,3.9,2.6,1.8,7.1,32
22186,2023-01-28 06:00,6.4,79,10.1,1023.8,57,-2,7.2,3.9,2.4,1.7,8,32
22186,2023-01-28 07:00,6.4,60,9.1,1024.1,63,-1.5,7.3,4.3,2.5,1.8,8,29
22186,2023-01-28 08:00,5.3,52,8.4,1024.2,60,-1.5,7.2,3.9,2.7,1.9,8,40
22186,2023-01-28 09:00,2,87,4.3,1023.8,56,-1.3,7.2,3.2,2.2,1.6,8,63
22186,2023-01-28 10:00,2.7,15,5.5,1024.5,71,-1.2,7.2,3.2,1.9,1.3,8,65
22186,2023-01-28 11:00,2.5,25,4.3,1024.5,84,-1.5,7.2,3,1.9,1.4,8,117
22186,2023-01-28 12:00,9.1,336,12.4,1023.7,53,1.5,7.3,2.9,2,1.4,7.1,22
22186,2023-01-28 13:00,7.5,33,12.7,1022.8,83,.2,7.2,3.1,2,1.4,7.1,43
22186,2023-01-28 14:00,11.3,40,15.1,1021.9,49,2.3,7.2,3.2,1.9,1.4,7.1,48
22186,2023-01-28 15:00,12.2,32,16.2,1021.3,48,2.7,7.2,4,2.2,1.5,5.8,28
22186,2023-01-28 16:00,11.9,36,16.4,1021.4,44,2.8,7.2,3.8,2.4,1.7,7.1,38
22186,2023-01-28 17:00,12.1,32,15.6,1021.7,44,3.1,7.2,3.6,2.4,1.7,7.1,43
22186,2023-01-28 18:00,11.2,36,14.6,1021.8,50,2.8,7.1,3.8,2.5,1.8,6.4,56
22186,2023-01-28 19:00,9.5,44,13.2,1022.1,51,2.9,7.1,3.7,2.5,1.8,7.1,62
22186,2023-01-28 20:00,9.7,48,13.3,1022.6,66,2.1,7.2,3.9,2.5,1.8,7.1,51
22186,2023-01-28 21:00,9.3,52,13.1,1022.4,60,2.8,7.1,4.4,2.8,2,7.1,16
22186,2023-01-28 22:00,8.6,36,12.1,1022.9,56,2.1,7.2,3.6,2.3,1.6,7.1,6
22186,2023-01-28 23:00,7.7,25,12.6,1023,53,1.9,7.1,4.1,2.5,1.8,8,356
22186,2023-01-29 00:00,7.9,28,10.8,1022.9,54,2,7.2,3.1,2.1,1.5,7.1,19
22186,2023-01-29 01:00,6.5,16,9.9,1022.6,50,1.8,7.2,3.2,1.8,1.2,7.1,0
22186,2023-01-29 02:00,6.3,22,9.3,1022.6,52,1.9,7.1,2.8,1.9,1.3,7.1,353
22186,2023-01-29 03:00,5.9,7,8.3,1022.6,51,1.7,7,3.2,1.7,1.2,7.1,5
22186,2023-01-29 04:00,6.3,13,8.4,1022.3,55,2.3,6.9,2.6,1.7,1.2,7.1,31
22186,2023-01-29 05:00,6.4,34,8.6,1021.9,53,2.5,7,2.5,1.6,1.1,6.4,39
22186,2023-01-29 06:00,6.1,40,9.8,1021.3,52,2.4,7.1,2.2,1.6,1.1,7.1,67
22186,2023-01-29 07:00,6.7,40,9.1,1020.9,48,3,7.1,2.6,1.5,1.1,6.4,48
22186,2023-01-29 08:00,6.2,29,8.9,1020.9,49,3.1,7.2,2,1.3,1,6.4,69
22186,2023-01-29 09:00,6.1,6,8.4,1021.2,49,3.6,7.1,2,1.4,1,6.4,38
22186,2023-01-29 10:00,6.2,355,8.4,1021.6,45,3.8,7.2,2.1,1.3,.9,5.8,16
22186,2023-01-29 11:00,6.3,314,8.8,1021.6,48,4.2,7.1,1.7,1.2,.8,6.4,348
22186,2023-01-29 12:00,5.6,334,8.2,1021.1,50,4.4,7.1,1.9,1.2,.9,6.4,358
22186,2023-01-29 13:00,6.7,313,8.5,1020,52,4.8,7.2,1.7,1.2,.8,5.8,17
22186,2023-01-29 14:00,7.8,313,9.8,1019.1,54,5.6,7.2,2,1.1,.8,5.8,0
22186,2023-01-29 15:00,8.7,314,11,1018.5,55,6,7.1,2.4,1.2,.9,5.8,342
22186,2023-01-29 16:00,8.8,311,11.8,1018.2,56,6.1,7.1,2.3,1.5,1.1,5.3,353
22186,2023-01-29 17:00,9.1,310,11.7,1018,53,6.4,7.2,2.7,1.6,1.1,5.3,346
22186,2023-01-29 18:00,9.5,329,11.9,1018,58,6.5,7.2,2.4,1.6,1.1,5.8,8
22186,2023-01-29 19:00,9.8,348,13.1,1018.4,56,6.6,7.2,2.5,2,1.4,5.8,4
22186,2023-01-29 20:00,11,3,13.1,1018.9,59,6.2,7.2,2.7,2,1.4,6.4,331
22186,2023-01-29 21:00,9.5,24,11.9,1020,60,5.3,7.1,3.1,2.1,1.5,5.8,336
22186,2023-01-29 22:00,8.4,14,11.9,1020.6,58,5.3,7.2,3.5,2.2,1.5,6.4,340
22186,2023-01-29 23:00,10.3,30,13.1,1021.4,57,4.9,7.2,3.6,2.3,1.6,6.4,352
22186,2023-01-30 00:00,8.8,29,11.9,1021.7,56,4.5,7.1,3.3,2,1.4,6.4,321
22186,2023-01-30 01:00,7.9,28,10.1,1022,55,4.2,7.1,2.8,1.9,1.4,6.4,321
22186,2023-01-30 02:00,8.1,25,10.5,1022.5,54,4.3,7.1,3.2,2,1.5,6.4,334
22186,2023-01-30 03:00,8.1,34,10.8,1022.7,50,4.4,7,3.5,2.1,1.5,6.4,348
22186,2023-01-30 04:00,7.7,35,10.2,1022.7,50,4.3,7,3.6,1.8,1.3,6.4,359
22186,2023-01-30 05:00,6.3,48,8.6,1023.1,57,3.9,7,3.6,2.1,1.5,6.4,334
22186,2023-01-30 06:00,7.5,46,9.8,1023.3,56,3.9,7,3.3,1.8,1.3,7.1,11
22186,2023-01-30 07:00,6.4,55,8.2,1023.9,55,3.2,7,2.7,1.9,1.4,5.8,348
22186,2023-01-30 08:00,7.5,52,10.1,1024.5,44,3.1,7,3.1,1.7,1.2,6.4,360
22186,2023-01-30 09:00,6.8,67,9.3,1025.4,45,3,7,2.6,1.7,1.2,6.4,6
22186,2023-01-30 10:00,5.9,70,8.3,1026.4,43,3.1,7,2.2,1.5,1.1,6.4,347
22186,2023-01-30 11:00,4.7,59,6.9,1026.6,43,3,7.1,2.3,1.5,1,6.4,353
22186,2023-01-30 12:00,3.7,42,5.5,1026.7,38,2.9,7.1,2.1,1.2,.8,5.8,310
22186,2023-01-30 13:00,1.9,327,4.8,1025.6,41,3.1,7.2,1.8,1.2,.9,6.4,192
22186,2023-01-30 14:00,2.3,292,3.8,1024.8,40,3,7.2,1.9,1.2,.8,5.8,187
22186,2023-01-30 15:00,1.3,315,3.2,1024.3,43,3.1,7.3,1.7,1,.7,5.8,160
22186,2023-01-30 16:00,1.5,299,3,1024.1,44,2.9,7.3,1.6,.9,.7,5.8,125
22186,2023-01-30 17:00,1.5,311,2.8,1024.1,45,3.3,7.3,1.4,1,.7,5.3,124
22186,2023-01-30 18:00,2,291,3.5,1024.1,45,2.9,7.3,1.1,.8,.5,5.8,88
22186,2023-01-30 19:00,2.4,272,3.9,1023.8,49,2.6,7.2,1.5,.8,.5,5.3,55
22186,2023-01-30 23:00,4.6,310,6,1023.1,58,3.2,7.1,.9,.6,.4,5.3,56
22186,2023-01-31 01:00,5.7,315,7.8,1022.6,63,3.6,7.1,.9,.6,.4,5.3,74
22186,2023-01-31 02:00,5.7,310,7.2,1022.2,64,3.7,7.1,.9,.6,.4,3,338
22186,2023-01-31 03:00,6.8,315,7.8,1022.1,64,3.8,7,1.1,.6,.4,3.4,351
22186,2023-01-31 04:00,7.3,319,8.8,1021.8,63,3.7,7,1,.7,.5,3.4,324
22186,2023-01-31 05:00,7.2,309,8.8,1021.1,66,3.6,7,1.3,.8,.5,3.4,309
22186,2023-01-31 07:00,8.4,303,10.2,1019.7,67,3.3,7,1.2,.9,.6,3.8,324
22186,2023-01-31 08:00,8.6,306,10.2,1020.1,66,4.1,7,1.7,1,.7,3.8,320
22186,2023-01-31 09:00,8.7,298,10.7,1020,68,4,7,1.8,1.1,.8,3.8,314
22186,2023-01-31 10:00,8.5,295,10.8,1020.2,71,4.5,7,1.4,1,.7,3.8,299
22186,2023-01-31 11:00,8.4,296,9.9,1020.2,72,4.5,7,1.5,1,.7,4,308
22186,2023-01-31 12:00,7.8,296,9.7,1019.9,72,5.2,7.1,1.4,1,.7,4,295
22186,2023-01-31 13:00,9.1,300,11.1,1018.2,71,5.2,7.1,1.7,1.1,.8,4,291
22186,2023-01-31 14:00,8.5,305,10.5,1017.1,72,6.1,7.1,1.6,1,.7,4,283
22186,2023-01-31 15:00,8,308,10,1016.6,74,6.8,7.2,1.6,1,.7,4,307
22186,2023-01-31 16:00,7,309,8.6,1016.3,78,7.2,7.1,1.5,1,.7,4.3,324
22186,2023-01-31 17:00,6.3,304,7.6,1016,79,7.4,7.1,1.4,.9,.6,4.6,329
22186,2023-01-31 18:00,5.8,299,6.9,1016.2,80,7.5,7.1,1.5,.9,.7,4.9,1
22186,2023-01-31 19:00,5.4,303,6.5,1016.3,80,7.2,7.1,1.6,1,.7,5.8,16
22186,2023-02-01 02:00,3.4,338,4.3,1015.8,86,7.1,6.9,1.5,.9,.6,5.8,21
22186,2023-02-01 03:00,2.3,6,3,1016,88,7,6.9,1.3,.8,.5,5.8,32
22186,2023-02-01 04:00,1.6,53,2.4,1016.2,90,7,6.9,1.2,.8,.6,5.8,26
22186,2023-02-01 05:00,2.6,62,3.3,1016.3,92,7.1,6.8,1.4,.8,.6,5.8,39
22186,2023-02-01 06:00,3.1,92,3.7,1016.2,93,7,6.8,1.3,.8,.6,6.4,24
22186,2023-02-01 07:00,3,87,3.5,1016.4,93,7,6.8,1.3,.8,.6,5.8,18
22186,2023-02-01 08:00,3.4,6,4.1,1017,93,6.8,6.8,1.4,.9,.6,5.8,301
22186,2023-02-01 09:00,4.4,23,5.6,1017.7,92,6.8,6.9,1.2,.8,.5,5.3,291
22186,2023-02-01 10:00,6.5,27,7.8,1018.4,89,6.9,7,1.2,.8,.5,5.8,267
22186,2023-02-01 11:00,6.7,41,8.3,1019.3,84,7.1,7,1.2,.8,.6,5.3,268
22186,2023-02-01 12:00,9.4,51,11.7,1019.9,81,5.6,7,1.3,.7,.5,5.3,266
22186,2023-02-01 13:00,11.4,55,13.9,1019.8,60,4.9,7,1.7,1.1,.8,4,36
22186,2023-02-01 14:00,12.8,52,16,1019.9,58,4.1,7,2.8,1.6,1.2,5.3,43
22186,2023-02-01 15:00,11.7,48,15.1,1020.8,65,3.6,7,3.1,1.9,1.3,5.8,39
22186,2023-02-01 16:00,11.1,48,14.1,1021.7,65,3.5,7,3.2,2.2,1.5,5.8,35
22186,2023-02-01 17:00,10.8,50,13.7,1022.6,64,2.7,6.9,4.4,2.5,1.8,6.4,31
22186,2023-02-01 18:00,11.2,47,14.3,1023.4,59,2.6,6.9,3.8,2.1,1.5,7.1,35
22186,2023-02-01 19:00,10.7,41,13.8,1024.3,58,2.1,6.9,3.8,2.6,1.8,7.1,16
22186,2023-02-01 20:00,10.9,41,13.8,1024.6,63,2.6,6.8,4.1,3,2.2,7.1,26
22186,2023-02-01 21:00,11.7,44,14.6,1024.9,62,2,6.8,4.8,2.9,2.1,8,18
22186,2023-02-01 22:00,10.3,51,13.4,1025.3,62,1.4,6.9,4.1,3,2.1,8,31
22186,2023-02-01 23:00,11.3,54,14.9,1025.4,63,1.7,6.9,4.6,2.8,2,8,0
22186,2023-02-02 00:00,10.9,52,14.3,1025.7,61,1.2,6.9,4.2,2.9,2,8,353
22186,2023-02-02 01:00,10.6,47,14.3,1026,60,1.1,6.9,4.3,2.9,2.1,7.1,349
22186,2023-02-02 02:00,10.2,45,13.3,1026.8,59,1.4,6.9,4.2,2.8,2,8,8
22186,2023-02-02 03:00,10.1,48,13.1,1027.7,57,1.3,6.9,3.8,2.5,1.8,8,350
22186,2023-02-02 04:00,9.5,46,13.2,1027.9,58,1.4,6.9,3.6,2.4,1.7,7.1,6
22186,2023-02-02 05:00,8.6,40,10.8,1028,59,1.3,6.9,4,2.3,1.6,8,352
22186,2023-02-02 06:00,8.7,38,11.7,1027.8,58,1,6.9,3.5,2.1,1.5,8,354
22186,2023-02-02 07:00,8.4,44,13.3,1027.9,60,1,6.9,3.9,2.1,1.5,7.1,3
22186,2023-02-02 08:00,8.7,52,11,1028.2,60,.6,6.8,3.3,2,1.4,7.1,351
22186,2023-02-02 09:00,8.6,55,11.8,1028.5,64,.9,6.8,3.2,2.1,1.5,8,7
22186,2023-02-02 10:00,8.5,58,11.5,1028.9,64,.8,6.8,3.5,2.1,1.5,8,8
22186,2023-02-02 11:00,8,67,10.1,1029.7,60,.6,6.9,2.7,1.9,1.3,7.1,28
22186,2023-02-02 12:00,7.7,74,9.8,1030.1,60,.6,6.9,2.7,1.8,1.3,7.1,34
22186,2023-02-02 13:00,7.9,71,11.2,1029,65,.5,6.9,3.1,1.6,1.1,7.1,35
22186,2023-02-02 14:00,8.1,69,10.7,1027.6,64,.4,6.9,2.7,1.6,1.1,7.1,33
22186,2023-02-02 15:00,8.3,56,10.9,1027,62,.5,6.9,3,1.7,1.2,7.1,22
22186,2023-02-02 16:00,7.5,50,10.1,1026.6,60,.6,6.9,3,1.8,1.2,7.1,7
22186,2023-02-02 17:00,8.3,44,10.8,1026.8,56,.6,6.9,2.6,1.7,1.2,7.1,14
22186,2023-02-02 18:00,8,44,10.1,1026.9,56,.7,6.8,2.6,1.6,1.1,7.1,12
22186,2023-02-02 19:00,8,41,10.3,1026.6,53,.4,6.8,2.6,1.5,1,7.1,3
22186,2023-02-02 20:00,7.1,43,9.2,1026.9,55,.8,6.8,2.2,1.5,1,6.4,15
22186,2023-02-02 21:00,6.8,42,9.1,1026.7,56,.9,6.8,2.2,1.3,1,5.3,20
22186,2023-02-02 22:00,6.5,51,8.4,1026.4,56,.6,6.8,2.1,1.2,.9,6.4,19
22186,2023-02-02 23:00,7,53,9.1,1026.2,61,1.4,6.9,2.1,1.2,.9,5.3,48
22186,2023-02-03 00:00,6.9,60,8.8,1025.8,59,1,6.9,1.9,1.2,.9,6.4,24
22186,2023-02-03 01:00,7.4,57,9.8,1025.2,60,.8,6.9,1.8,1.1,.8,6.4,15
22186,2023-02-03 02:00,7.4,50,9.8,1024.5,61,1.3,6.9,1.7,1.1,.8,6.4,15
